ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083826979,chevrolet,cruze,Bolesławiec,Dolnośląskie,163,1998,18500,,False,,,,,,,2011,,257000,Osoby prywatnej,,Diesel,147,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 07:44:00
6083593409,chevrolet,cruze,Kraków,Małopolskie,113,1598,18000,Polska,False,False,,,,,,2009,2010-02-25 00:00:00,212726,Firmy,True,Benzyna,,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-03-31 07:27:00
6083399764,chevrolet,cruze,Piaseczno,Mazowieckie,141,1796,20000,Polska,False,False,,,True,,,2011,2011-12-27 00:00:00,202584,Firmy,True,Benzyna+LPG,,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-03-31 07:17:00
6080137012,chevrolet,cruze,Nysa,Opolskie,125,1991,19900,,False,,True,,True,,,2010,,119000,Osoby prywatnej,,Diesel,145,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 23:13:00
6083146893,chevrolet,cruze,Wyszków,Mazowieckie,130,1686,23800,,False,,True,,True,,,2011,2014-02-14 00:00:00,197741,Osoby prywatnej,,Diesel,117,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 22:39:00
6083146602,chevrolet,cruze,Wola Buczkowska,Łódzkie,140,1364,28900,Niemcy,False,False,True,,,,,2012,,135000,Firmy,,Benzyna,134,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 22:26:00
6083146202,chevrolet,cruze,Gdańsk,Pomorskie,124,1598,17490,,False,,True,,True,,,2011,,181208,Osoby prywatnej,,Benzyna,153,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-30 22:03:00
6083821406,chevrolet,cruze,Budzyń,Wielkopolskie,125,1991,9900,,False,,,,,,,2010,,177000,Osoby prywatnej,,Diesel,145,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 21:38:00
6083446459,chevrolet,cruze,Korytów A,Mazowieckie,150,1991,15500,,False,,,,,,,2010,,234000,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 21:13:00
6083820571,chevrolet,cruze,Nowy Sącz,Małopolskie,113,1598,20000,Polska,False,False,True,,True,,,2009,2009-10-27 00:00:00,218000,Osoby prywatnej,,Benzyna+LPG,159,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-30 21:04:00
6083817716,chevrolet,cruze,Skarszewy,Pomorskie,141,1796,23900,,False,,True,,True,,,2013,,155000,Osoby prywatnej,,Benzyna,156,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 19:28:00
6083142109,chevrolet,cruze,Siedlce,Mazowieckie,140,1364,25950,,False,,,,,,,2013,2013-02-08 00:00:00,172000,Firmy,True,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 18:49:00
6083140523,chevrolet,cruze,Mielec,Podkarpackie,124,1598,18800,,False,,True,,,,,2011,2011-02-28 00:00:00,109000,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 17:32:00
6083139207,chevrolet,cruze,Częstochowa,Śląskie,130,1686,27900,,False,,True,,,,,2014,,188000,Firmy,,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 16:43:00
6083441361,chevrolet,cruze,Grudziądz,Kujawsko-pomorskie,150,2000,23900,,False,,,,,,,2010,,173000,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 16:26:00
6082776093,chevrolet,cruze,Tychy,Śląskie,140,1362,30900,Niemcy,False,,True,,True,,,2013,2013-02-28 00:00:00,134000,Firmy,,Benzyna,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 15:31:00
6083803786,chevrolet,cruze,Lubin,Dolnośląskie,141,1796,27900,,False,False,,,,,,2013,2013-08-22 00:00:00,134000,Firmy,,Benzyna+LPG,156,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 14:39:00
6082109688,chevrolet,cruze,Warszawa,Mazowieckie,113,1598,20999,,False,False,True,,True,,,2011,2011-03-29 00:00:00,181000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 14:25:00
6081299008,chevrolet,cruze,Wołomin,Mazowieckie,110,1686,21000,,False,False,True,,,True,,2013,2014-02-20 00:00:00,178000,Osoby prywatnej,,Diesel,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 12:13:00
6083435758,chevrolet,cruze,Płock,Mazowieckie,141,1796,27800,,False,,True,,True,,,2012,,139000,Firmy,,Benzyna,178,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 11:53:00
6082407819,chevrolet,cruze,Ostrołęka,Mazowieckie,130,1686,25900,Niemcy,False,,,,True,,,2013,2014-01-17 00:00:00,146000,Firmy,True,Diesel,119,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 09:31:00
6083775266,chevrolet,cruze,Dąbrowa Tarnowska,Małopolskie,141,1796,27000,,False,,True,,True,,,2012,,120000,Osoby prywatnej,,Benzyna,178,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 20:30:00
6083426680,chevrolet,cruze,Zduńska Wola,Łódzkie,124,1598,23900,,False,,True,,,,,2011,,140000,Osoby prywatnej,,Benzyna,153,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 19:53:00
6083172079,chevrolet,cruze,Szczecin,Zachodniopomorskie,124,1598,19000,Niemcy,False,,True,,True,,,2011,,200000,Osoby prywatnej,,Benzyna,155,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 17:11:00
6083419530,chevrolet,cruze,Nakło nad Notecią,Kujawsko-pomorskie,163,1998,25500,Niemcy,False,,True,,True,,,2013,2013-08-07 00:00:00,157000,Firmy,,Diesel,126,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 16:20:00
6083097442,chevrolet,cruze,Ostrzeszów,Wielkopolskie,140,1362,29500,Niemcy,False,,,,True,,,2012,,100000,Firmy,,Benzyna,134,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 15:59:00
6083768864,chevrolet,cruze,Korytów A,Mazowieckie,140,1796,17500,,False,,,,,,,2010,,180000,Firmy,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-03-29 15:49:00
6083768102,chevrolet,cruze,Warszawa,Mazowieckie,141,1796,32800,,False,False,,,,,,2013,,60000,Firmy,,Benzyna,166,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-29 15:29:00
6080899163,chevrolet,cruze,Zduńska Wola,Łódzkie,124,1598,23900,,False,False,True,,,,,2012,,146000,Osoby prywatnej,,Benzyna,151,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-29 15:28:00
6081139886,chevrolet,cruze,Tarnów,Małopolskie,141,1796,26900,,False,,,,True,,,2013,,205258,Osoby prywatnej,,Benzyna,155,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 14:32:00
6078843192,chevrolet,cruze,Warszawa,Mazowieckie,125,1600,19999,Belgia,False,,,,,,,2012,2012-10-24 00:00:00,140000,Firmy,,Benzyna,,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-29 13:06:00
6083741317,chevrolet,cruze,Mikstat,Wielkopolskie,149,1991,16500,,False,,,,,,,2010,2010-03-12 00:00:00,207163,Osoby prywatnej,,Diesel,145,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 13:00:00
6083072620,chevrolet,cruze,Harasiuki,Podkarpackie,163,1998,23500,,False,,True,,,True,,2011,,150203,Osoby prywatnej,,Diesel,167,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-29 10:40:00
6083075407,chevrolet,cruze,Zduńska Wola,Łódzkie,130,1686,22900,,False,,True,,,,,2012,,178000,Osoby prywatnej,,Diesel,119,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 10:39:00
6083405067,chevrolet,cruze,Łódź,Łódzkie,163,1998,22500,Austria,False,,True,,,,,2012,2012-06-06 00:00:00,129000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 10:35:00
6070838786,chevrolet,cruze,Wisznice,Lubelskie,125,2000,22500,,False,,True,,True,,,2011,,169400,Firmy,,Diesel,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 10:06:00
6082368472,chevrolet,cruze,Zduńska Wola,Łódzkie,150,1991,20900,,False,False,True,,,,,2010,,157000,Osoby prywatnej,,Diesel,145,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 08:01:00
6079223466,chevrolet,cruze,Binczarowa,Małopolskie,113,1598,19900,,False,,True,,True,,,2010,,136000,Firmy,,Benzyna+LPG,159,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 07:30:00
6083750877,chevrolet,cruze,Radom,Mazowieckie,150,1991,22800,,False,,,,,,,2011,,83000,Osoby prywatnej,,Diesel,175,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 00:56:00
6077590809,chevrolet,cruze,Nowy Dwór Gdański,Pomorskie,141,1796,24900,Niemcy,False,False,True,,True,,,2012,,133000,Firmy,,Benzyna,,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-29 00:17:00
6083747601,chevrolet,cruze,Warszawa,Mazowieckie,125,1991,17500,Francja,False,False,True,,,,,2009,2010-07-07 00:00:00,240000,Osoby prywatnej,,Diesel,145,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 21:59:00
6083055567,chevrolet,cruze,Murowana Goślina,Wielkopolskie,163,1998,26900,,False,,,,,,,2012,,118000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,,Manualna,2021-03-28 20:57:00
6081922499,chevrolet,cruze,Inowrocław,Kujawsko-pomorskie,124,1600,26900,Niemcy,False,False,True,,True,,,2012,2012-02-14 00:00:00,155000,Firmy,,Benzyna,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 20:13:00
6080459925,chevrolet,cruze,Zduńska Wola,Łódzkie,124,1598,24900,,False,False,True,,True,,,2013,,108000,Osoby prywatnej,,Benzyna,151,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 20:09:00
6082690399,chevrolet,cruze,Zabrze,Śląskie,163,1998,27900,,False,False,True,,True,,,2013,,151000,Firmy,True,Diesel,153,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-03-28 19:57:00
6082768096,chevrolet,cruze,Góra,Dolnośląskie,163,1998,22999,Niemcy,False,,True,,,,,2012,2012-12-21 00:00:00,123000,Osoby prywatnej,,Diesel,167,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-28 19:24:00
6083742066,chevrolet,cruze,Gdańsk,Pomorskie,163,1998,22000,Polska,False,False,True,,,True,,2011,2013-02-14 00:00:00,184000,Osoby prywatnej,,Diesel,147,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-03-28 18:48:00
6083737005,chevrolet,cruze,Huta Dąbrowa,Lubelskie,163,1998,20999,Włochy,False,False,True,,,,,2011,,198000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 16:50:00
6083738159,chevrolet,cruze,Zduńska Wola,Łódzkie,163,1998,23500,,False,False,True,,,,,2011,,112000,Osoby prywatnej,,Diesel,147,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 16:49:00
6083736852,chevrolet,cruze,Łask,Łódzkie,141,1796,25900,,False,,True,,True,,,2011,,100000,Osoby prywatnej,,Benzyna,156,Sedan,Beżowy,Używane,True,Na przednie koła,Manualna,2021-03-28 16:31:00
6083049435,chevrolet,cruze,Zieleniewo,Zachodniopomorskie,141,1796,21999,Dania,False,,,,True,,,2010,,148000,Firmy,,Benzyna,178,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 16:30:00
6083734304,chevrolet,cruze,Warszawa,Mazowieckie,141,1796,16900,,False,,,,,,,2009,2009-08-20 00:00:00,206658,Osoby prywatnej,,Benzyna,178,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-03-28 15:49:00
6082020765,chevrolet,cruze,Szczecin,Zachodniopomorskie,113,1598,18900,Polska,False,False,True,,True,,,2009,2009-06-15 00:00:00,123713,Firmy,,Benzyna,159,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-03-28 15:28:00
6082055666,chevrolet,cruze,Zawiercie,Śląskie,163,1998,25900,Belgia,False,False,,,True,,,2012,,130000,Firmy,,Diesel,126,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 14:52:00
6079568891,chevrolet,cruze,Poniatowa,Lubelskie,113,1598,18900,,False,False,,,,,,2009,,270000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,,Manualna,2021-03-28 14:12:00
6083731971,chevrolet,cruze,Kęty,Małopolskie,125,1991,16500,Niemcy,False,False,True,,,True,,2011,2018-04-09 00:00:00,185000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 13:33:00
6079621952,chevrolet,cruze,Brodnica,Kujawsko-pomorskie,163,1998,22300,,False,False,,,,,,2012,,192000,Firmy,,Diesel,167,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-28 13:13:00
6079026638,chevrolet,cruze,Dobrzyniewo Duże,Podlaskie,163,1998,9900,,False,False,,,,,,2012,,185982,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-28 11:44:00
6083727883,chevrolet,cruze,Więcbork,Kujawsko-pomorskie,163,1998,20000,Niemcy,False,,,,,True,,2013,,116581,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-28 11:05:00
6083363413,chevrolet,cruze,Łódź,Łódzkie,113,1598,10700,,False,False,,,,,,2010,2010-01-12 00:00:00,195417,Osoby prywatnej,,Benzyna+LPG,159,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-28 11:02:00
6083360588,chevrolet,cruze,Węgrów,Mazowieckie,113,1598,19900,,False,,,,True,,,2009,2009-06-19 00:00:00,186000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 09:32:00
6081027845,chevrolet,cruze,Płońsk,Mazowieckie,113,1600,18900,Niemcy,False,,True,,,,,2009,2009-05-19 00:00:00,119000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-28 08:20:00
6082023163,chevrolet,cruze,Ponętów Dolny,Wielkopolskie,130,1686,13900,,False,,,,,,,2012,,182500,Firmy,,Diesel,117,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 06:13:00
6083020114,chevrolet,cruze,Chełm,Lubelskie,125,1991,18000,Polska,False,False,True,,True,,,2010,2010-04-21 00:00:00,270900,Osoby prywatnej,,Diesel,145,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 20:23:00
6083017544,chevrolet,cruze,Pyzdry,Wielkopolskie,130,1700,24500,,False,,True,,,,,2012,,127309,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 19:50:00
6082271909,chevrolet,cruze,Komorowo,Mazowieckie,163,1998,19900,Niemcy,False,,True,,True,,,2012,,186000,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 18:33:00
6082682917,chevrolet,cruze,Zduńska Wola,Łódzkie,141,1796,24900,,False,False,True,,,,,2011,,91000,Osoby prywatnej,,Benzyna,155,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 17:47:00
6081186271,chevrolet,cruze,Bielsko-Biała,Śląskie,163,1998,21500,Niemcy,False,False,,,,True,,2012,2012-05-15 00:00:00,238690,Osoby prywatnej,,Diesel,147,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 17:08:00
6083707086,chevrolet,cruze,Nidzica,Warmińsko-mazurskie,141,1796,33900,Niemcy,False,,True,,True,,,2013,,112538,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-27 16:38:00
6083706832,chevrolet,cruze,Rumia,Pomorskie,163,1998,24300,Niemcy,False,False,True,,,True,,2012,2012-12-12 00:00:00,121150,Osoby prywatnej,,Diesel,164,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-27 16:35:00
6075926256,chevrolet,cruze,Rudawa,Małopolskie,150,1991,21900,,False,,True,,True,,,2010,,193000,Firmy,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 16:25:00
6083346204,chevrolet,cruze,Cieszyn,Śląskie,120,1598,25500,Austria,False,,True,,True,,,2011,2011-12-07 00:00:00,129429,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-03-27 16:06:00
6079989545,chevrolet,cruze,Świdnica,Dolnośląskie,163,1998,19500,,False,False,,,,,,2012,,179500,Osoby prywatnej,,Diesel,,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-27 15:50:00
6078596067,chevrolet,cruze,Łódź,Łódzkie,110,1686,31900,Polska,False,False,True,,True,,,2013,,82442,Firmy,,Diesel,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-03-27 15:12:00
6083341614,chevrolet,cruze,Zielona Góra,Lubuskie,163,1998,29990,Polska,False,False,,,,,,2012,2012-11-06 00:00:00,98000,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-27 13:46:00
6083012509,chevrolet,cruze,Przyszowice,Śląskie,141,1796,26900,,False,False,True,,True,True,,2013,,126000,Osoby prywatnej,,Benzyna+LPG,156,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-27 12:58:00
6082412414,chevrolet,cruze,Mielec,Podkarpackie,113,1598,14800,,False,,True,,,,,2010,2011-01-18 00:00:00,137000,Firmy,,Benzyna+LPG,,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-27 12:52:00
6076566977,chevrolet,cruze,Ostrołęka,Mazowieckie,150,1400,54500,,False,False,,,True,,,2017,,74000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-03-27 12:34:00
6083697819,chevrolet,cruze,Świebodzin,Lubuskie,130,1686,24900,,False,,,,True,,,2013,,170000,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 12:02:00
6083337854,chevrolet,cruze,Wierzbica,Mazowieckie,141,1796,27500,,False,False,True,,,,,2012,2013-03-18 00:00:00,135300,Osoby prywatnej,,Benzyna+LPG,156,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-27 11:56:00
6083693989,chevrolet,cruze,Wojkowice,Śląskie,113,1598,19999,Niemcy,False,False,True,,True,,,2010,2010-02-05 00:00:00,158788,Osoby prywatnej,,Benzyna+LPG,159,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 10:22:00
6076238734,chevrolet,cruze,Zabrze,Śląskie,125,1991,13500,,False,False,True,,,True,,2010,,260000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-27 09:33:00
6083690020,chevrolet,cruze,Zduńska Wola,Łódzkie,130,1686,23500,,False,,True,,,,,2013,,199000,Osoby prywatnej,,Diesel,117,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-27 08:23:00
6083009180,chevrolet,cruze,Dębica,Podkarpackie,124,1598,21900,,False,,True,,True,,,2011,,117566,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 07:38:00
6083687837,chevrolet,cruze,Skarżysko-Kamienna,Świętokrzyskie,125,2000,11900,Niemcy,False,False,,,,,,2010,,225409,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,,Manualna,2021-03-27 07:02:00
6083659822,chevrolet,cruze,Szczecin,Zachodniopomorskie,115,1700,24700,Niemcy,False,False,True,,,,,2014,,103000,Firmy,,Diesel,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-26 15:15:00
6083643028,chevrolet,cruze,Nochowo,Wielkopolskie,140,1362,31400,Niemcy,False,,,,True,,,2013,,86380,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-03-26 08:56:00
6081084105,chevrolet,cruze,Tarnów,Małopolskie,141,1796,22900,,False,,,,,,,2009,,142200,Firmy,,Benzyna,174,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-25 16:25:00
6081697401,chevrolet,cruze,Grajewo,Podlaskie,124,1598,23500,,False,,,,,,,2012,,125391,Osoby prywatnej,,Benzyna,155,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-25 15:56:00
6081852642,chevrolet,cruze,Zduńska Wola,Łódzkie,130,1686,23900,,False,False,True,,,,,2014,,199000,Osoby prywatnej,,Diesel,119,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-24 13:15:00
6083355729,chevrolet,cruze,Pabianice,Łódzkie,141,1796,26999,Niemcy,False,,,,,,,2012,,140000,Osoby prywatnej,,Benzyna+LPG,156,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-23 22:30:00
6083505803,chevrolet,cruze,Kamień Pomorski,Zachodniopomorskie,141,1796,19500,Polska,False,False,True,,,,,2011,,197600,Osoby prywatnej,,Benzyna,155,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-22 18:31:00
6079111949,chevrolet,cruze,Piotrków Trybunalski,Łódzkie,124,1598,22500,,False,False,True,,True,,,2012,,144000,Firmy,,Benzyna,151,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-22 11:14:00
6083699820,chevrolet,el-camino,Tomice,Wielkopolskie,390,7400,72500,Stany Zjednoczone,False,,,,,,,1972,,999,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 13:20:00
6077787533,chevrolet,el-camino,Poznań,Wielkopolskie,170,5700,75000,,False,False,True,,,,,1975,,67000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 20:13:00
6083919625,chevrolet,epica,Wrocław,Dolnośląskie,144,1993,9900,,False,,,,,,,2006,,195000,Osoby prywatnej,,Benzyna,205,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 19:11:00
6083325153,chevrolet,epica,Warszawa,Mazowieckie,156,2492,12800,Niemcy,False,False,True,,,,,2006,,320000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-05 22:50:00
6083322016,chevrolet,epica,Nieporęt,Mazowieckie,150,1991,12200,,False,False,,,,,,2008,,248404,Osoby prywatnej,,Diesel,,Sedan,Złoty,Używane,,,Automatyczna,2021-04-05 20:54:00
6083243855,chevrolet,epica,Kołaczkowo,Kujawsko-pomorskie,150,1991,7900,,False,False,True,,True,,,2008,2009-06-05 00:00:00,167900,Firmy,,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 16:47:00
6083745406,chevrolet,epica,Wałbrzych,Dolnośląskie,144,1993,10900,,False,False,True,,,,,2006,,183000,Osoby prywatnej,,Benzyna+LPG,195,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-03 20:23:00
6083508329,chevrolet,epica,Piaseczno,Mazowieckie,143,1993,14000,,False,False,,,,,,2007,2007-02-05 00:00:00,128602,Firmy,True,Benzyna,,Sedan,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 19:13:00
6069654094,chevrolet,epica,Wólka Pełkińska,Podkarpackie,150,1991,12900,Francja,False,False,True,,,True,,2007,,106000,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 15:19:00
6081553398,chevrolet,epica,Tarnów,Małopolskie,150,1991,9999,Francja,False,False,True,,True,,,2007,2007-04-11 00:00:00,176500,Firmy,,Diesel,169,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 13:13:00
6083287393,chevrolet,epica,Bielany Wrocławskie,Dolnośląskie,143,1993,12000,Polska,False,False,,,,,,2006,2006-10-06 00:00:00,239039,Firmy,True,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 07:27:00
6083549410,chevrolet,epica,Włocławek,Kujawsko-pomorskie,150,1991,7200,,False,,,,,,,2007,2007-05-10 00:00:00,263000,Osoby prywatnej,,Diesel,210,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 19:07:00
6083453156,chevrolet,epica,Legionowo,Mazowieckie,156,2492,13900,Holandia,False,,True,,True,,,2006,2006-06-05 00:00:00,204000,Osoby prywatnej,,Benzyna,219,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-02 14:18:00
6075062606,chevrolet,epica,Puławy,Lubelskie,156,2492,13900,Holandia,False,False,True,,,,,2008,,221000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-02 09:11:00
6080577885,chevrolet,epica,Urszulin,Lubelskie,156,2492,3800,Polska,False,False,True,,,,,2006,,317000,Osoby prywatnej,,Benzyna+LPG,219,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 20:45:00
