ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083201007,kia,pro_cee'd,Goleniów,Zachodniopomorskie,126,1591,23900,Niemcy,False,,True,,True,,,2012,,122391,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:04:00
6083575969,kia,pro_cee'd,Siemianowice Śląskie,Śląskie,135,1591,41000,Polska,False,False,True,,True,,III (2010-2015),2010,2010-10-08 00:00:00,114000,Firmy,,Benzyna,158,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 16:03:00
6074053779,kia,pro_cee'd,Celiny,Świętokrzyskie,122,1396,18500,,False,,True,,True,,I (2006-2012),2010,,187455,Firmy,,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 16:02:00
6083809095,kia,pro_cee'd,Warszawa,Mazowieckie,115,1685,47900,,False,,True,,True,True,III (2010-2015),2014,,149866,Firmy,True,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 16:00:00
6083380903,kia,pro_cee'd,Gózd,Mazowieckie,136,1995,52600,,False,,,,True,,IV (2016-),2016,2016-11-29 00:00:00,236000,Firmy,,Diesel,147,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 15:58:00
6083575525,kia,pro_cee'd,Strzegomiany,Dolnośląskie,136,1582,42500,Niemcy,False,,True,,True,,II (2012-),2015,2016-01-20 00:00:00,189300,Osoby prywatnej,,Diesel,115,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:56:00
6083808817,kia,pro_cee'd,Gdańsk,Pomorskie,84,1248,33900,,False,False,,,,,III (2011-),2016,,78025,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 15:55:00
6083575638,kia,pro_cee'd,Warszawa,Mazowieckie,204,1591,113545,,False,,True,,,,,2020,,2,Firmy,,Benzyna,,Kompakt,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:55:00
6082367943,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,105,1580,135998,,False,,True,,,,III (2018-),2020,2020-12-29 00:00:00,1500,Firmy,,Hybryda,28,Kompakt,Brązowy,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:54:00
6083808548,kia,pro_cee'd,Chorzów,Śląskie,160,1482,85990,Polska,False,,True,,,,III (2018-),2021,,1,Firmy,,Benzyna,,Kombi,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-05 15:51:00
6083299573,kia,pro_cee'd,Chorzów,Śląskie,140,1353,64000,Polska,False,False,True,,True,,III (2018-),2019,2019-08-29 00:00:00,25607,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 15:49:00
6083200215,kia,pro_cee'd,Boguszów-Gorce,Dolnośląskie,140,2497,5900,,False,,,,,,,2003,,275000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,,Manualna,2021-04-05 15:47:00
6083380158,kia,pro_cee'd,Poznań,Wielkopolskie,90,1396,36900,Polska,False,False,True,,True,,,2014,2015-01-12 00:00:00,123180,Firmy,,Benzyna,,Minivan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 15:46:00
6075923553,kia,pro_cee'd,Nadarzyn,Mazowieckie,105,1580,124000,,False,False,True,,True,,III (2018-),2020,,4500,Firmy,True,Hybryda,,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:43:00
6080186544,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,135,1591,41900,Polska,False,False,True,,,,IV (2013-),2014,2014-02-12 00:00:00,164000,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,,Manualna,2021-04-05 15:40:00
6083575045,kia,pro_cee'd,Chorzów,Śląskie,177,1591,104370,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:35:00
6083574988,kia,pro_cee'd,Zabrze,Śląskie,140,1353,70000,Polska,False,False,True,,True,,III (2018-),2019,2019-06-26 00:00:00,19221,Firmy,True,Benzyna,,Kombi,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:35:00
6083199513,kia,pro_cee'd,Wilczyn,Wielkopolskie,110,1493,10600,,False,,,,,,II (2005-2011),2008,,185000,Firmy,,Diesel,121,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:34:00
6083574803,kia,pro_cee'd,Ełk,Warmińsko-mazurskie,67,998,33900,Polska,False,False,True,,True,,III (2017-),2018,,61185,Firmy,,Benzyna,114,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 15:32:00
6083309071,kia,pro_cee'd,Ostrzeszów,Wielkopolskie,192,2358,52700,Niemcy,False,False,,,True,,II (2009-2015),2012,,54000,Firmy,,Benzyna,207,SUV,Brązowy,Używane,True,,Manualna,2021-04-05 15:29:00
6083806996,kia,pro_cee'd,Bielsko-Biała,Śląskie,140,1591,33900,Polska,False,False,,,,,I (2009-2014),2013,2013-08-05 00:00:00,114000,Firmy,True,Benzyna,,SUV,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 15:29:00
6083308933,kia,pro_cee'd,Miedziana Góra,Świętokrzyskie,115,1582,7900,,False,False,,,,,,2008,,240100,Firmy,,Diesel,125,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 15:28:00
6082190604,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,84,1200,56000,Polska,False,False,True,,,,II (2011-),2020,,1000,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,True,Na przednie koła,Manualna,2021-04-05 15:26:00
6082190586,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,141,1580,118000,Polska,False,False,True,,True,,,2020,,500,Firmy,True,Hybryda,,Kombi,Niebieski,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 15:26:00
6082190674,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,177,1591,116000,Polska,False,False,True,,,,IV (2016-),2020,,500,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:26:00
6082190720,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,204,1600,109000,Polska,False,False,True,,True,,,2020,,4000,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:25:00
6077357885,kia,pro_cee'd,Lubin,Dolnośląskie,84,1248,65800,,False,False,True,,,,IV (2017-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,True,,Manualna,2021-04-05 15:22:00
6083803772,kia,pro_cee'd,Katowice,Śląskie,75,1120,5999,Polska,False,False,True,,True,,I (2004-2010),2006,,223454,Firmy,,Diesel,116,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 15:20:00
6083659313,kia,pro_cee'd,Żyrardów,Mazowieckie,183,1998,45500,Niemcy,False,,True,,True,,III (2010-2015),2012,2012-09-25 00:00:00,202000,Firmy,,Diesel,156,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-05 15:19:00
6082366940,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,132,1591,85812,,False,,True,,,,IV (2016-),2020,2020-11-16 00:00:00,2500,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 15:18:00
6083659313,kia,pro_cee'd,Żyrardów,Mazowieckie,183,1998,45500,Niemcy,False,,True,,True,,III (2010-2015),2012,2012-09-25 00:00:00,202000,Firmy,,Diesel,156,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-05 15:19:00
6082366940,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,132,1591,85812,,False,,True,,,,IV (2016-),2020,2020-11-16 00:00:00,2500,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 15:18:00
6083659979,kia,pro_cee'd,Bydgoszcz,Kujawsko-pomorskie,197,2199,63900,Polska,False,False,True,,True,,II (2009-2015),2014,2015-01-02 00:00:00,195000,Firmy,,Diesel,178,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:18:00
6083806251,kia,pro_cee'd,Nadarzyn,Mazowieckie,100,1368,44900,Polska,False,,True,,True,,IV (2017-),2017,2017-08-30 00:00:00,81711,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:15:00
6082190742,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,204,1600,109000,Polska,False,False,True,,True,,,2020,,4000,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:11:00
6082190702,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,177,1591,116000,Polska,False,False,True,,,,IV (2016-),2020,,500,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:11:00
6082190633,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,84,1200,56000,Polska,False,False,True,,,,II (2011-),2020,,1000,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,True,Na przednie koła,Manualna,2021-04-05 15:11:00
6079260399,kia,pro_cee'd,Poznań,Wielkopolskie,177,1591,102290,Polska,False,,True,,,,IV (2016-),2020,,10,Firmy,True,Benzyna,,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-05 15:11:00
6082190566,kia,pro_cee'd,Olsztyn,Warmińsko-mazurskie,141,1580,118000,Polska,False,False,True,,True,,,2020,,500,Firmy,True,Hybryda,,Kombi,Niebieski,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 15:11:00
6083805996,kia,pro_cee'd,Gdynia,Pomorskie,135,1591,52900,Polska,False,False,True,,True,,IV (2013-),2016,2016-03-07 00:00:00,92300,Firmy,,Benzyna,159,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 15:11:00
6083366592,kia,pro_cee'd,Kraczkowa,Podkarpackie,90,1396,36400,Polska,False,False,,,True,,IV (2017-),2017,2017-10-27 00:00:00,50487,Firmy,,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 15:11:00
6083947810,kia,pro_cee'd,Żary,Lubuskie,135,1591,43050,,False,,,,,,III (2010-2015),2011,,117000,Osoby prywatnej,,Benzyna,158,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 15:10:00
6080715437,kia,pro_cee'd,Wrocław,Dolnośląskie,136,1600,41000,Polska,False,False,,,True,,II (2012-),2017,2017-10-30 00:00:00,135264,Firmy,,Diesel,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 15:08:00
6083376872,kia,pro_cee'd,Przeźmierowo,Wielkopolskie,105,1580,89900,Polska,False,False,True,,True,,,2019,2019-06-07 00:00:00,32500,Firmy,,Hybryda,,Kompakt,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:08:00
6080668602,kia,pro_cee'd,Kraków,Małopolskie,136,1995,69800,Polska,False,,True,,True,,IV (2016-),2016,,116000,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-05 15:02:00
6075751239,kia,pro_cee'd,Wągrowiec,Wielkopolskie,85,1248,28500,Dania,False,,,,,,II (2011-),2016,,68000,Firmy,,Benzyna,109,Auta małe,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-05 15:02:00
6078462074,kia,pro_cee'd,Wągrowiec,Wielkopolskie,136,1685,61900,,False,False,,,,,,2015,,35000,Firmy,,Diesel,,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:01:00
6079908598,kia,pro_cee'd,Warszawa,Mazowieckie,141,1580,119290,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6079908587,kia,pro_cee'd,Warszawa,Mazowieckie,141,1580,117290,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,Kompakt,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6079908477,kia,pro_cee'd,Warszawa,Mazowieckie,204,1598,132290,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6079908461,kia,pro_cee'd,Warszawa,Mazowieckie,204,1598,128990,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6077680170,kia,pro_cee'd,Warszawa,Mazowieckie,141,1580,126290,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6081237311,kia,pro_cee'd,Warszawa,Mazowieckie,140,1353,113790,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6081237301,kia,pro_cee'd,Warszawa,Mazowieckie,141,1580,117290,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,Kompakt,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00
6081237294,kia,pro_cee'd,Warszawa,Mazowieckie,141,1580,119290,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,SUV,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:59:00
6081237276,kia,pro_cee'd,Warszawa,Mazowieckie,204,1591,107790,Polska,False,,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:59:00
6081237273,kia,pro_cee'd,Warszawa,Mazowieckie,140,1400,72000,Polska,False,False,True,,True,,III (2018-),2020,,12000,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 14:59:00
6080879217,kia,pro_cee'd,Warszawa,Mazowieckie,140,1358,88790,Polska,False,False,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kombi,Srebrny,Nowe,,,Automatyczna,2021-04-05 14:59:00
6081237284,kia,pro_cee'd,Warszawa,Mazowieckie,140,1353,82790,Polska,False,,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kombi,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 14:59:00
6017679915,kia,pro_cee'd,Łomża,Podlaskie,141,1685,99000,Polska,False,False,True,,True,True,,2017,2018-01-04 00:00:00,39700,Firmy,True,Diesel,116,Sedan,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:57:00
6083306733,kia,pro_cee'd,Bochnia,Małopolskie,116,2000,64000,Włochy,False,,True,,True,,,2018,,131212,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:55:00
6077416984,kia,pro_cee'd,Warszawa,Mazowieckie,204,,"['167', '592,95', '', '', '']",,False,,True,,,,II (2014-),2020,,5,Firmy,,Elektryczny,,Kompakt,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:51:00
6083375081,kia,pro_cee'd,Warszawa,Mazowieckie,366,3342,212850,,False,,,,,,,2020,,2000,Firmy,True,Benzyna,,Coupe,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:46:00
6083295229,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,140,1353,93990,,False,,True,,True,,III (2018-),2020,2020-03-11 00:00:00,11000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 14:46:00
6083374920,kia,pro_cee'd,Starowa Góra,Łódzkie,90,1396,38889,Polska,False,False,True,,True,,II (2012-),2017,,114657,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 14:45:00
6082592283,kia,pro_cee'd,Toruń,Kujawsko-pomorskie,366,3342,209900,,False,,True,,True,,,2019,2020-03-11 00:00:00,7700,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:45:00
6083658010,kia,pro_cee'd,Włocławek,Kujawsko-pomorskie,115,1598,78900,,False,,,,True,,IV (2016-),2019,,44000,Firmy,,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:42:00
6083296312,kia,pro_cee'd,Salnia,Wielkopolskie,115,1598,78200,Francja,False,False,,,,,IV (2016-),2019,2019-09-04 00:00:00,12850,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 14:37:00
6083373972,kia,pro_cee'd,Chorzów,Śląskie,141,1685,94800,Polska,False,,True,,True,,,2018,,53900,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:36:00
6083196826,kia,pro_cee'd,Konin,Wielkopolskie,125,1591,24900,Polska,False,False,,,,,,2013,2014-01-31 00:00:00,234731,Firmy,,Benzyna,155,Minivan,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 14:31:00
6083572078,kia,pro_cee'd,Chorzów,Śląskie,177,1591,104370,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:27:00
6083372687,kia,pro_cee'd,Wrocław,Dolnośląskie,204,,176390,,False,,,,,,,2020,,4,Firmy,,Elektryczny,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:24:00
6083304172,kia,pro_cee'd,Straszyn,Pomorskie,97,1399,7400,,False,False,,,,,II (2005-2011),2006,,177400,Firmy,,Benzyna,147,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:21:00
6083372570,kia,pro_cee'd,Starowa Góra,Łódzkie,90,1396,37889,Polska,False,False,True,,True,,II (2012-),2017,,131763,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 14:21:00
6083370499,kia,pro_cee'd,Złotów,Wielkopolskie,185,1995,79000,,False,,True,,True,,IV (2016-),2018,,92564,Firmy,True,Diesel,154,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 14:21:00
6083368699,kia,pro_cee'd,Ełk,Warmińsko-mazurskie,126,1591,19900,Polska,False,False,True,,True,,I (2009-2014),2009,,157314,Firmy,,Benzyna,154,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 14:21:00
6083802181,kia,pro_cee'd,Wrocław,Dolnośląskie,105,1580,116900,Polska,False,False,,,True,,III (2018-),2020,2020-12-23 00:00:00,4129,Firmy,True,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:20:00
6083947300,kia,pro_cee'd,Oświęcim,Małopolskie,109,1396,12900,Polska,False,False,True,,,,I (2006-2012),2008,2009-01-27 00:00:00,250000,Osoby prywatnej,,Benzyna+LPG,145,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:15:00
6081957209,kia,pro_cee'd,Łódź,Łódzkie,84,1197,57950,Polska,False,,True,,,,IV (2017-),2021,,9,Firmy,True,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Manualna,2021-04-05 14:15:00
6083201752,kia,pro_cee'd,Sosnowiec,Śląskie,84,1197,61500,,False,False,True,,,,IV (2017-),2020,2020-11-09 00:00:00,1500,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 14:14:00
6083801558,kia,pro_cee'd,Katowice,Śląskie,120,998,69900,Polska,False,False,True,,True,,,2020,2020-07-13 00:00:00,5924,Firmy,True,Benzyna,,SUV,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-05 14:13:00
6078974898,kia,pro_cee'd,Mielec,Podkarpackie,141,1580,134400,,False,,True,,,,,2020,,7,Firmy,True,Benzyna,32,Kompakt,Biały,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 14:11:00
6078891904,kia,pro_cee'd,Mielec,Podkarpackie,100,998,72000,Polska,False,,True,,,,III (2018-),2020,,7,Firmy,True,Benzyna,127,Kompakt,Niebieski,Nowe,True,Na przednie koła,Manualna,2021-04-05 14:11:00
6083371646,kia,pro_cee'd,Sominy,Pomorskie,109,1396,16950,Niemcy,False,,True,,True,,I (2006-2012),2008,,125656,Firmy,,Benzyna,145,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:11:00
6077908506,kia,pro_cee'd,Lubin,Dolnośląskie,204,,151500,,False,False,True,,,,II (2014-),2020,,5,Firmy,True,Elektryczny,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:11:00
6080912872,kia,pro_cee'd,Tczew,Pomorskie,84,1248,36500,,False,,,,,,III (2017-),2017,2017-12-04 00:00:00,12800,Firmy,,Benzyna,,Auta małe,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 14:08:00
6083371282,kia,pro_cee'd,Warszawa,Mazowieckie,100,998,65690,,False,,True,,,,III (2018-),2020,,7,Firmy,,Benzyna,,Kompakt,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-05 14:05:00
6083370986,kia,pro_cee'd,Częstochowa,Śląskie,177,1591,94900,Polska,False,False,,,,,IV (2016-),2020,,17999,Firmy,,Benzyna,,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:05:00
6083371288,kia,pro_cee'd,Warszawa,Mazowieckie,100,998,60640,,False,,True,,,,III (2018-),2020,,6,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-05 14:04:00
6083371256,kia,pro_cee'd,Warszawa,Mazowieckie,140,1353,80980,,False,,True,,True,,III (2018-),2020,,6,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:04:00
6083656084,kia,pro_cee'd,Warszawa,Mazowieckie,126,1591,20000,,False,False,True,,,,I (2009-2014),2010,,144000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,,Automatyczna,2021-04-05 14:04:00
6082190252,kia,pro_cee'd,Nadarzyn,Mazowieckie,366,3342,239990,,False,False,True,,True,,,2020,,1,Firmy,True,Benzyna,,Coupe,Niebieski,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:04:00
6083656079,kia,pro_cee'd,Radom,Mazowieckie,145,1998,16900,,False,,True,,True,,III (2006-2012),2008,,166000,Firmy,,Benzyna,200,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 14:03:00
6083947186,kia,pro_cee'd,Wolbrom,Małopolskie,90,1396,16500,Włochy,False,False,True,,,,,2009,2010-03-30 00:00:00,175000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 14:01:00
6083793140,kia,pro_cee'd,Wrocław,Dolnośląskie,180,1591,113600,,False,False,True,,True,,,2019,,28000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:59:00
6077528565,kia,pro_cee'd,Płock,Mazowieckie,90,1396,22800,,False,,True,,True,,,2010,,175992,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 13:59:00
6081946839,kia,pro_cee'd,Kalisz,Wielkopolskie,90,1396,14999,Niemcy,False,,,,True,,I (2006-2012),2009,,189000,Firmy,,Benzyna,145,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 13:58:00
6083571259,kia,pro_cee'd,Starachowice,Świętokrzyskie,110,1582,40800,Polska,False,False,True,,True,,II (2012-),2017,,159000,Osoby prywatnej,,Diesel,104,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 13:58:00
6083194775,kia,pro_cee'd,Wrocław,Dolnośląskie,115,1685,47500,Niemcy,False,False,True,,True,,III (2010-2015),2013,2013-10-21 00:00:00,199500,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 13:57:00
6083799859,kia,pro_cee'd,Ożarów Mazowiecki,Mazowieckie,110,1582,36800,Polska,False,False,True,,True,,II (2012-),2016,2016-09-02 00:00:00,135620,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 13:56:00
6078537819,kia,pro_cee'd,Wrocław,Dolnośląskie,140,1353,88000,Polska,False,False,,,,,,2019,2019-06-07 00:00:00,42000,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:56:00
6083571152,kia,pro_cee'd,Poznań,Wielkopolskie,90,1400,37800,Polska,False,False,True,,True,,II (2012-),2017,2017-06-02 00:00:00,100862,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 13:54:00
6083195199,kia,pro_cee'd,Tarczyn,Mazowieckie,100,1396,31900,,False,,,,,,II (2012-),2015,,167000,Osoby prywatnej,,Benzyna+LPG,145,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 13:50:00
6082580010,kia,pro_cee'd,Łomianki,Mazowieckie,116,1582,17900,Polska,False,,,,,True,I (2006-2012),2012,2012-04-04 00:00:00,195620,Osoby prywatnej,,Diesel,125,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 13:48:00
6082273434,kia,pro_cee'd,Chwaszczyno,Pomorskie,185,1995,99999,Polska,False,False,True,,True,,III (2015-),2018,2019-01-17 00:00:00,185000,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:48:00
6079663093,kia,pro_cee'd,Wrocław,Dolnośląskie,100,998,59600,Polska,False,False,True,,,,III (2018-),2021,,20,Firmy,,Benzyna,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-05 13:46:00
6079662774,kia,pro_cee'd,Wrocław,Dolnośląskie,115,1582,66900,Polska,False,False,True,,,,III (2018-),2021,,20,Firmy,,Diesel,,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 13:46:00
