ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6082305657,dacia,dokker,Mieścisko,Wielkopolskie,75,1461,20500,Francja,False,,,,,,,2014,,157668,Firmy,,Diesel,108,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-27 14:55:00
6083056078,dacia,dokker,Proszowice,Małopolskie,102,1598,38800,Polska,False,False,True,,True,,,2016,2016-05-11 00:00:00,14757,Osoby prywatnej,,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-03-26 20:47:00
6082065536,dacia,dokker,Radzyń Podlaski,Lubelskie,95,1461,46900,Niemcy,False,,,,,,,2020,2020-05-20 00:00:00,9500,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-26 20:45:00
6082567200,dacia,dokker,Przemęt,Wielkopolskie,102,1598,28000,,False,,,,,,,2016,2016-12-15 00:00:00,101081,Osoby prywatnej,,Benzyna+LPG,140,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-26 06:59:00
6080175541,dacia,dokker,Krotoszyn,Wielkopolskie,115,1197,13900,Francja,False,,,,,,,2013,,109000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-25 18:20:00
6083577682,dacia,dokker,Radom,Mazowieckie,90,1461,28700,,False,,True,,,,,2015,2015-12-28 00:00:00,94500,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-03-24 16:42:00
,dacia,dokker,Leszno,Wielkopolskie,,,,,False,,,,,,,,,,,,,,,,,,,,
6083409809,dacia,dokker-van,Koluszki,Łódzkie,84,1600,20700,Polska,False,False,True,,,,,2015,2015-05-21 00:00:00,199000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,True,,Manualna,2021-04-06 13:06:00
6082385770,dacia,dokker-van,Katowice,Śląskie,75,1461,55900,,False,,True,,,,,2021,,1,Firmy,,Diesel,,Minivan,Biały,Nowe,,,Manualna,2021-04-06 11:22:00
6083002523,dacia,dokker-van,Siemianowice Śląskie,Śląskie,90,1461,29900,Polska,False,False,True,,True,,,2016,2016-08-08 00:00:00,138000,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 10:57:00
6083203361,dacia,dokker-van,Gdynia,Pomorskie,75,1461,57900,,False,,True,,,True,,2021,,1,Firmy,,Diesel,137,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-05 17:06:00
6083573525,dacia,dokker-van,Toruń,Kujawsko-pomorskie,100,1332,"['54', '710,4', '', '', '']",Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,160,Sedan,Biały,Nowe,,Na przednie koła,Manualna,2021-04-05 14:56:00
6083372089,dacia,dokker-van,Rzeszów,Podkarpackie,100,1332,66873,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-05 14:16:00
6082611570,dacia,dokker-van,Pruszków,Mazowieckie,102,1598,34440,Polska,False,False,,,,,,2017,2017-10-25 00:00:00,84619,Firmy,,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 15:24:00
6083759962,dacia,dokker-van,Ełk,Warmińsko-mazurskie,102,1598,30900,Polska,False,False,,,True,,,2016,,79927,Firmy,True,Benzyna+LPG,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 11:37:00
6081818829,dacia,dokker-van,Bytom,Śląskie,95,1461,59901,Polska,False,,True,,,,,2020,,5,Firmy,,Diesel,,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 09:48:00
6083930481,dacia,dokker-van,Wyszków,Mazowieckie,102,1600,35800,Polska,False,False,True,,True,,,2018,,22000,Firmy,,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 16:45:00
6078780605,dacia,dokker-van,Gliwice,Śląskie,102,1332,51045,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 12:08:00
6083470401,dacia,dokker-van,Rzeszów,Podkarpackie,75,1461,58548,Polska,False,,True,,,,,2021,,5,Firmy,,Diesel,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 11:36:00
6083463521,dacia,dokker-van,Ełk,Warmińsko-mazurskie,102,1598,34900,Polska,False,False,True,,True,,,2018,,62771,Firmy,True,Benzyna+LPG,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 09:56:00
6078158546,dacia,dokker-van,Jankowo Dolne,Wielkopolskie,100,1332,54980,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 15:38:00
6083891118,dacia,dokker-van,Ełk,Warmińsko-mazurskie,102,1598,33900,Polska,False,False,True,,True,,,2017,,102277,Firmy,True,Benzyna+LPG,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 20:12:00
6083890890,dacia,dokker-van,Ełk,Warmińsko-mazurskie,102,1598,31900,Polska,False,False,True,,True,,,2017,,93127,Firmy,True,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 20:02:00
6083658330,dacia,dokker-van,Rzeszów,Podkarpackie,100,1332,54329,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 14:47:00
6078783570,dacia,dokker-van,Gliwice,Śląskie,102,1332,52767,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 12:12:00
6078783881,dacia,dokker-van,Gliwice,Śląskie,100,1337,54118,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 12:12:00
6083790673,dacia,dokker-van,Koszalin,Zachodniopomorskie,95,1461,62545,,False,,True,,,,,2021,,10,Firmy,,Diesel,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-03-30 12:21:00
6081349182,dacia,dokker-van,Bielsko-Biała,Śląskie,102,1600,39995,Polska,False,,,,,,,2019,,30000,Osoby prywatnej,,Benzyna,,Kombi,Biały,Używane,,,Manualna,2021-03-29 18:55:00
6074461157,dacia,dokker-van,Gliwice,Śląskie,115,1200,22900,,False,False,,,,,,2013,,146100,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 18:03:00
6083840069,dacia,duster,Warszawa,Mazowieckie,125,1197,54900,,False,,True,,,,,2018,,80179,Firmy,True,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 14:45:00
6083838553,dacia,duster,Opole,Opolskie,100,999,62900,,False,False,,,,,,2020,,12594,Firmy,,Benzyna+LPG,125,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 14:20:00
6083412476,dacia,duster,Warszawa,Mazowieckie,105,1598,32500,,False,,True,,,,,2012,,102929,Firmy,True,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-06 13:30:00
6083981322,dacia,duster,Gdańsk,Pomorskie,115,1461,55000,Polska,False,False,,,True,True,,2018,2018-11-30 00:00:00,104000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-06 13:19:00
6083831072,dacia,duster,Chorzów,Śląskie,115,1461,88000,Polska,False,,True,,,,,2021,,1,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Manualna,2021-04-06 11:27:00
6083601619,dacia,duster,Katowice,Śląskie,114,1598,60000,Polska,False,False,True,,True,,,2018,2018-05-21 00:00:00,15725,Firmy,True,Benzyna,,SUV,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-06 11:21:00
6083830333,dacia,duster,Warszawa,Mazowieckie,105,1598,53900,,False,,True,,,,,2014,,98281,Firmy,True,Benzyna+LPG,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 10:55:00
6083501286,dacia,duster,Lublin,Lubelskie,90,1461,32900,Polska,False,,,,,,,2014,2014-11-19 00:00:00,164763,Firmy,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 09:24:00
6083593472,dacia,duster,Zabrze,Śląskie,114,1598,63000,Polska,False,False,True,,True,,,2019,2019-07-19 00:00:00,54238,Firmy,True,Benzyna+LPG,,SUV,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-06 07:38:00
6083826900,dacia,duster,Bielany Wrocławskie,Dolnośląskie,107,1461,36000,Polska,False,False,,,,,,2016,2016-03-31 00:00:00,124213,Firmy,True,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:21:00
6083826850,dacia,duster,Katowice,Śląskie,114,1598,60000,Polska,False,False,True,,True,,,2018,2018-12-21 00:00:00,47441,Firmy,True,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-06 07:16:00
6083823691,dacia,duster,Płock,Mazowieckie,125,1197,30999,,False,False,True,,True,,,2015,,97036,Osoby prywatnej,,Benzyna,145,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 23:18:00
6083953424,dacia,duster,Drezdenko,Lubuskie,105,1598,23500,Niemcy,False,False,True,,True,,,2010,,186000,Firmy,,Benzyna,165,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 21:24:00
6083428513,dacia,duster,Gniezno,Wielkopolskie,109,1461,36900,,False,,,,True,,,2017,,67000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 20:45:00
6078810299,dacia,duster,Wrocław,Dolnośląskie,110,1461,19557,,False,False,,,,,,2011,,232260,Firmy,,Diesel,137,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:01:00
6083946829,dacia,duster,Czarnożyły,Łódzkie,105,1598,15000,,False,,,,,,,2010,,170000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,,Manualna,2021-04-05 13:21:00
6083945699,dacia,duster,Bielany Wrocławskie,Dolnośląskie,110,1461,20000,,False,False,,,,,,2011,2011-01-13 00:00:00,194281,Firmy,True,Diesel,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 11:24:00
6083945688,dacia,duster,Bielany Wrocławskie,Dolnośląskie,105,1598,26000,Polska,False,False,True,,True,,,2012,2012-04-24 00:00:00,256256,Firmy,True,Benzyna+LPG,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 11:23:00
6083635778,dacia,duster,Warszawa,Mazowieckie,107,1461,23900,Polska,False,False,True,,True,,,2011,,138000,Firmy,,Diesel,139,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 23:21:00
6082625331,dacia,duster,Łódź,Łódzkie,105,1598,35900,Polska,False,False,True,,,,,2015,2015-03-19 00:00:00,118506,Firmy,,Benzyna,165,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 16:42:00
6083940954,dacia,duster,Piaseczno,Mazowieckie,114,1598,56000,Polska,False,False,True,,True,,,2019,2019-07-15 00:00:00,10428,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 15:20:00
6083928454,dacia,duster,Sierpc,Mazowieckie,114,1598,44900,Polska,False,False,True,,True,,,2017,,36000,Osoby prywatnej,,Benzyna,145,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 12:37:00
6083336961,dacia,duster,Warszawa,Mazowieckie,105,1598,28500,,False,,True,,,True,,2010,,59781,Firmy,True,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 11:20:00
6083933557,dacia,duster,Margonin,Wielkopolskie,95,1461,26800,Francja,False,,,,,,,2020,,7500,Firmy,,Diesel,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 19:26:00
6083296632,dacia,duster,Opole,Opolskie,100,999,62900,,False,,,,,,,2020,2020-03-16 00:00:00,10900,Firmy,,Benzyna,,SUV,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-03 12:33:00
6083469034,dacia,duster,Piaseczno,Mazowieckie,114,1598,40002,Polska,False,False,,,True,,,2016,2016-02-26 00:00:00,102932,Firmy,True,Benzyna+LPG,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 11:21:00
6083924174,dacia,duster,Katowice,Śląskie,114,1598,61000,Polska,False,False,,,True,,,2018,2018-03-23 00:00:00,58506,Firmy,True,Benzyna+LPG,,SUV,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 07:24:00
6083918860,dacia,duster,Łódź,Łódzkie,109,1461,56000,Polska,False,False,True,,True,True,,2018,2018-06-01 00:00:00,127100,Firmy,,Diesel,123,SUV,Niebieski,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-02 18:22:00
6083918729,dacia,duster,Pruszków,Mazowieckie,105,1598,26800,,False,,True,,,,,2012,,146876,Osoby prywatnej,,Benzyna,165,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 18:12:00
6083918405,dacia,duster,Kraków,Małopolskie,115,1598,61200,Polska,False,False,True,,True,,,2019,,11000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 17:58:00
6083271112,dacia,duster,Chorzów,Śląskie,100,999,58700,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 16:51:00
6083700116,dacia,duster,Opole,Opolskie,100,999,62900,,False,,,,,,,2020,2020-03-27 00:00:00,12592,Firmy,,Benzyna+LPG,125,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 16:11:00
6083700526,dacia,duster,Opole,Opolskie,100,999,65900,,False,,True,,,,,2021,,10,Firmy,,Benzyna+LPG,125,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 16:11:00
6083699797,dacia,duster,Opole,Opolskie,100,999,61500,,False,False,,,,,,2020,2022-03-23 00:00:00,10013,Firmy,,Benzyna+LPG,125,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:11:00
6083912511,dacia,duster,Kutno,Łódzkie,105,1598,24490,Polska,False,False,True,,,,,2011,,71500,Osoby prywatnej,,Benzyna,185,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-02 15:38:00
6083898956,dacia,duster,Łódź,Łódzkie,114,1598,45000,Polska,False,False,,,True,,,2016,2016-05-20 00:00:00,36271,Firmy,True,Benzyna,,SUV,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-02 07:38:00
6083688456,dacia,duster,Łódź,Łódzkie,114,1598,64000,Polska,False,False,True,,True,,,2019,2019-06-27 00:00:00,23292,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 07:27:00
6083898764,dacia,duster,Piaseczno,Mazowieckie,101,999,63500,Polska,False,False,True,,True,,,2020,2020-05-12 00:00:00,20200,Firmy,True,Benzyna+LPG,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 07:18:00
6083688118,dacia,duster,Piaseczno,Mazowieckie,101,999,62000,Polska,False,False,True,,True,,,2019,2019-11-29 00:00:00,2206,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 07:14:00
6083894339,dacia,duster,Ustrzyki Dolne,Podkarpackie,109,1461,42300,Polska,False,False,True,,True,,,2016,2016-12-08 00:00:00,93000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-01 22:19:00
6083883197,dacia,duster,Toruń,Kujawsko-pomorskie,109,1461,36900,Polska,False,False,,,,,,2014,2014-02-20 00:00:00,55000,Firmy,,Diesel,,SUV,Brązowy,Używane,,4x4 (stały),Manualna,2021-04-01 16:14:00
6083875183,dacia,duster,Chorzów,Śląskie,100,999,65100,Polska,False,,True,,,,,2020,,1,Firmy,True,Benzyna+LPG,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-01 13:53:00
6083641443,dacia,duster,Łódź,Łódzkie,114,1598,62000,Polska,False,False,True,,True,,,2019,2019-03-20 00:00:00,43347,Firmy,True,Benzyna,,SUV,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-01 07:30:00
6083859772,dacia,duster,Piaseczno,Mazowieckie,105,1598,38500,Polska,False,False,True,,True,,,2014,2015-01-28 00:00:00,60147,Firmy,True,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 07:14:00
6083854707,dacia,duster,Katowice,Śląskie,109,1461,48001,Polska,False,False,,,,,,2018,2018-06-15 00:00:00,108404,Firmy,True,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-31 23:18:00
6080887537,dacia,duster,Paniówki,Śląskie,105,1598,26800,Francja,False,False,True,,,,,2012,,39000,Firmy,,Benzyna,165,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 18:42:00
6083841714,dacia,duster,Katowice,Śląskie,101,999,65000,Polska,False,False,True,,True,,,2020,2020-03-17 00:00:00,11027,Firmy,True,Benzyna+LPG,,SUV,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-31 15:18:00
6083840743,dacia,duster,Sękocin Nowy,Mazowieckie,130,1333,72900,Polska,False,False,True,,True,,,2019,2019-11-14 00:00:00,14884,Firmy,True,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 14:58:00
6083388456,dacia,duster,Dąbrowa Górnicza,Śląskie,110,1461,66900,Polska,False,False,True,,True,,,2018,,32000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Automatyczna,2021-03-28 18:17:00
6083699269,dacia,duster,Opole,Opolskie,100,999,62900,,False,False,True,,,,,2020,2020-03-17 00:00:00,13800,Firmy,,Benzyna+LPG,125,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-28 12:58:00
6083416379,dacia,duster,Warszawa,Mazowieckie,130,1333,76600,,False,,True,,,,,2021,,6,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-06 14:54:00
6083415844,dacia,duster,Mińsk Mazowiecki,Mazowieckie,109,1461,34440,Polska,False,False,True,,,,,2014,2014-11-13 00:00:00,124950,Osoby prywatnej,,Diesel,127,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 14:53:00
6083983400,dacia,duster,Łęczyca,Wielkopolskie,114,1598,20900,Niemcy,False,,,,,,,2018,2018-03-29 00:00:00,30000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 14:38:00
6083703278,dacia,duster,Jaszkowa Dolna,Dolnośląskie,125,1197,38900,Polska,False,False,True,,,,,2015,2016-01-28 00:00:00,62850,Osoby prywatnej,,Benzyna,145,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 14:36:00
6083839461,dacia,duster,Rzeszów,Podkarpackie,115,1598,44900,Polska,False,False,True,,,,,2017,2017-12-21 00:00:00,101679,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-06 14:31:00
6083983169,dacia,duster,Rybnik,Śląskie,125,1197,39989,Niemcy,False,,True,,True,,,2015,,41031,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 14:28:00
6083982574,dacia,duster,Chorzów,Śląskie,90,999,69400,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 14:06:00
6082617806,dacia,duster,Elbląg,Warmińsko-mazurskie,90,999,66900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,125,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 14:01:00
6083341952,dacia,duster,Świętochłowice,Śląskie,105,1598,24900,Niemcy,False,,True,,True,,,2010,,160000,Firmy,,Benzyna,165,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 13:58:00
6083982418,dacia,duster,Siewierz,Śląskie,125,1199,33900,,False,,True,,True,,,2014,2014-07-31 00:00:00,93280,Firmy,,Benzyna,,SUV,Biały,Używane,True,,Manualna,2021-04-06 13:58:00
6083837595,dacia,duster,Poznań,Wielkopolskie,100,999,59900,Polska,False,,True,,True,,,2020,2020-08-24 00:00:00,4900,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 13:58:00
6083982023,dacia,duster,Sękocin Nowy,Mazowieckie,130,1333,72900,Polska,False,False,True,,True,,,2019,2020-02-20 00:00:00,22491,Firmy,True,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 13:40:00
6083345038,dacia,duster,Wolbrom,Małopolskie,105,1598,34900,Polska,False,False,True,,True,,,2014,2014-06-23 00:00:00,98962,Osoby prywatnej,,Benzyna,165,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 13:32:00
6082615268,dacia,duster,Elbląg,Warmińsko-mazurskie,100,999,57700,,False,,True,,,,,2020,,1,Firmy,,Benzyna,125,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-06 13:24:00
6083981410,dacia,duster,Chorzów,Śląskie,90,999,68400,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 13:18:00
6083700731,dacia,duster,Słupsk,Pomorskie,105,1598,31900,Niemcy,False,,,,,,,2011,,60000,Firmy,,Benzyna,185,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-06 13:18:00
6083607292,dacia,duster,Chorzów,Śląskie,90,999,50100,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 13:11:00
6083981052,dacia,duster,Warszawa,Mazowieckie,125,1199,45900,,False,,True,,,,,2017,,79147,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 13:10:00
6082380232,dacia,duster,Lublin,Lubelskie,100,999,59600,,False,,True,,,,,2021,,6,Firmy,,Benzyna+LPG,,SUV,Niebieski,Nowe,,,Manualna,2021-04-06 13:03:00
6083606389,dacia,duster,Chorzów,Śląskie,90,999,69700,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 12:50:00
6083979102,dacia,duster,Chorzów,Śląskie,100,999,65900,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-06 12:49:00
6080201323,dacia,duster,Sosnowiec,Śląskie,100,999,55500,,False,,True,,,,,2020,,2,Firmy,,Benzyna+LPG,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6077475577,dacia,duster,Sosnowiec,Śląskie,100,999,56300,,False,,True,,,,,2020,,2,Firmy,,Benzyna+LPG,,SUV,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6078364839,dacia,duster,Sosnowiec,Śląskie,100,999,64300,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna+LPG,,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6079103422,dacia,duster,Sosnowiec,Śląskie,100,999,66900,Polska,False,,True,,,,,2020,,2,Firmy,,Benzyna+LPG,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6077801721,dacia,duster,Sosnowiec,Śląskie,100,999,66900,Polska,False,,True,,,,,2020,,2,Firmy,,Benzyna+LPG,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6080200878,dacia,duster,Sosnowiec,Śląskie,100,999,66900,Polska,False,,True,,,,,2020,,2,Firmy,,Benzyna+LPG,,SUV,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6077476954,dacia,duster,Sosnowiec,Śląskie,100,999,64300,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna+LPG,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-06 12:46:00
6083978464,dacia,duster,Lubrza,Lubuskie,105,1598,28999,Niemcy,False,,True,,,,,2011,,141998,Firmy,,Benzyna,,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-06 12:44:00
6083978189,dacia,duster,Katowice,Śląskie,100,999,60900,Polska,False,False,True,,True,,,2020,2020-02-28 00:00:00,7314,Firmy,True,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 12:40:00
