ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6074082491,fiat,grande-punto,Celiny,Świętokrzyskie,65,1242,9900,Holandia,False,,True,,True,,,2007,,171236,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 14:05:00
6083875480,fiat,grande-punto,Wola,Śląskie,77,1368,9300,Polska,False,False,,,,,,2009,2010-04-15 00:00:00,272000,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 14:00:00
6082854609,fiat,grande-punto,Leszno,Wielkopolskie,77,1368,22222,Polska,False,False,True,,True,,,2008,2008-11-25 00:00:00,25100,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-01 13:54:00
6081686536,fiat,grande-punto,Tomaszów Mazowiecki,Łódzkie,95,1368,10890,Niemcy,False,,True,,True,,,2006,2006-08-11 00:00:00,184637,Firmy,,Benzyna,153,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 13:39:00
6083874148,fiat,grande-punto,Tarnów,Małopolskie,120,1368,15900,Szwajcaria,False,False,True,,,,,2008,2008-04-21 00:00:00,186000,Osoby prywatnej,,Benzyna,155,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 13:33:00
6083193957,fiat,grande-punto,Sulechów,Lubuskie,69,1242,10900,Niemcy,False,,True,,True,,,2009,2009-03-19 00:00:00,90542,Firmy,,Benzyna,123,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 13:27:00
6082549450,fiat,grande-punto,Przebieczany,Małopolskie,95,1368,9700,Niemcy,False,False,,,,,,2006,2020-11-05 00:00:00,198128,Osoby prywatnej,,Benzyna,153,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 13:17:00
6082567039,fiat,grande-punto,Żywiec,Śląskie,95,1368,8900,,False,False,,,,,,2006,2006-12-29 00:00:00,156111,Osoby prywatnej,,Benzyna,142,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 12:44:00
6083190488,fiat,grande-punto,Dębica,Podkarpackie,77,1368,13900,Niemcy,False,False,True,,True,,,2009,2009-07-27 00:00:00,111000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-01 12:23:00
6074040127,fiat,grande-punto,Zieleniewo,Zachodniopomorskie,85,1248,10999,Dania,False,,,,True,,,2014,2014-12-22 00:00:00,171000,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 11:31:00
6083230608,fiat,grande-punto,Sochaczew,Mazowieckie,90,1248,7700,,False,False,True,,,,,2009,2009-10-14 00:00:00,186383,Osoby prywatnej,,Diesel,122,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 11:17:00
6077473696,fiat,grande-punto,Kąkolewo,Wielkopolskie,69,1242,18200,Niemcy,False,False,,,,,,2014,2014-04-09 00:00:00,74000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 10:14:00
6083213580,fiat,grande-punto,Nowe Miasto nad Pilicą,Mazowieckie,77,1368,13700,Polska,False,,,,,,,2007,2007-09-17 00:00:00,148000,Firmy,True,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 09:21:00
6082188039,fiat,grande-punto,Bydgoszcz,Kujawsko-pomorskie,77,1368,8999,Niemcy,False,,,,,,,2008,,190607,Firmy,,Benzyna,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 08:08:00
6081974480,fiat,grande-punto,Rawa Mazowiecka,Łódzkie,95,1368,8900,,False,,True,,True,,,2006,,260000,Firmy,,Benzyna,153,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 07:41:00
6083174543,fiat,grande-punto,Kąśna Dolna,Małopolskie,90,1248,10800,,False,,True,,,,,2007,,157000,Osoby prywatnej,,Diesel,119,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 21:53:00
6083851972,fiat,grande-punto,Orzesze,Śląskie,77,1368,8500,Polska,False,False,True,,,,,2005,2006-05-15 00:00:00,170000,Osoby prywatnej,,Benzyna,139,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 21:16:00
6083458242,fiat,grande-punto,Warszawa,Mazowieckie,120,1368,16900,,False,False,True,,,,,2008,2018-10-09 00:00:00,234200,Osoby prywatnej,,Benzyna+LPG,155,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 21:03:00
6070098006,fiat,grande-punto,Żywiec,Śląskie,90,1300,3500,Austria,False,,,,True,,,2007,,187000,Firmy,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 20:42:00
6083093755,fiat,grande-punto,Frydrychowice,Małopolskie,77,1368,12900,Niemcy,False,False,True,,True,,,2008,,176533,Osoby prywatnej,,Benzyna,145,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 20:29:00
6083850929,fiat,grande-punto,Bierzglinek,Wielkopolskie,75,1248,13900,Polska,False,False,,,,,,2010,,97000,Osoby prywatnej,,Diesel,119,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 20:19:00
6079184152,fiat,grande-punto,Nowy Tomyśl,Wielkopolskie,70,1242,18490,Niemcy,False,,,,True,,,2014,,88000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 20:08:00
6079018407,fiat,grande-punto,Topólka,Kujawsko-pomorskie,95,1368,9999,,False,False,,,,,,2007,2007-01-31 00:00:00,179198,Firmy,,Benzyna,153,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 19:54:00
6082959751,fiat,grande-punto,Bogoria,Świętokrzyskie,77,1368,11800,Niemcy,False,,True,,True,,,2006,,147000,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 19:43:00
6081300950,fiat,grande-punto,Żywiec,Śląskie,65,1242,7900,Austria,False,,,,True,,,2006,,143000,Firmy,,Benzyna,139,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 19:31:00
6083425558,fiat,grande-punto,Ochaby Małe,Śląskie,65,1242,11900,Niemcy,False,,True,,True,,,2009,2009-08-03 00:00:00,135000,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 19:10:00
6083848674,fiat,grande-punto,Zawiercie,Śląskie,77,1368,7999,,False,,True,,True,,,2007,,167000,Osoby prywatnej,,Benzyna,145,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 18:38:00
6083169568,fiat,grande-punto,Mielec,Podkarpackie,77,1368,15900,,False,,True,,True,,,2011,2011-01-27 00:00:00,130000,Firmy,,Benzyna,124,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-31 18:16:00
6083455772,fiat,grande-punto,Szczytniki nad Kaczawą,Dolnośląskie,65,1242,8900,Niemcy,False,False,True,,,,,2010,,189000,Firmy,,Benzyna,145,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 17:32:00
6080249013,fiat,grande-punto,Warszowice,Śląskie,130,1910,9000,,False,,,,,,,2006,,261000,Osoby prywatnej,,Diesel,154,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 16:54:00
6080342136,fiat,grande-punto,Szydłowiec,Mazowieckie,75,1242,12700,,False,,,,,,,2010,,160000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-03-31 16:34:00
6083845129,fiat,grande-punto,Wałbrzych,Dolnośląskie,80,1368,11999,Niemcy,False,False,True,,True,,,2009,,145238,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 16:33:00
6083159690,fiat,grande-punto,Rybnik,Śląskie,65,1242,11500,Niemcy,False,,True,,True,,,2009,,94221,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 16:28:00
6083617078,fiat,grande-punto,Elbląg,Warmińsko-mazurskie,65,1242,10900,Niemcy,False,,True,,True,,,2009,,134093,Osoby prywatnej,,Benzyna,145,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 16:26:00
6081432199,fiat,grande-punto,Sieradz,Łódzkie,77,1368,10500,Niemcy,False,,True,,True,,,2008,,163000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 16:16:00
6083843030,fiat,grande-punto,Gorzów Wielkopolski,Lubuskie,77,1368,12500,Niemcy,False,,True,,True,,,2009,,160088,Osoby prywatnej,,Benzyna,145,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 15:47:00
6083454475,fiat,grande-punto,Dębica,Podkarpackie,65,1242,5900,,False,False,,,,,,2008,,220000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,,Manualna,2021-03-31 15:45:00
6083842572,fiat,grande-punto,Gorzów Wielkopolski,Lubuskie,65,1242,10500,,False,,,,,,,2009,,171910,Osoby prywatnej,,Benzyna,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 15:35:00
6083837148,fiat,grande-punto,Białystok,Podlaskie,77,1368,12400,,False,,True,,True,,,2008,,143000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 13:52:00
6083157586,fiat,grande-punto,Morzyczyn,Zachodniopomorskie,65,1242,9900,Niemcy,False,,True,,True,,,2007,2007-08-09 00:00:00,213000,Firmy,,Benzyna,139,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 12:38:00
6083832898,fiat,grande-punto,Milicz,Dolnośląskie,77,1368,11500,Niemcy,False,False,,,,,,2009,2009-05-29 00:00:00,167900,Osoby prywatnej,,Benzyna,145,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 12:28:00
6083832413,fiat,grande-punto,Myszków,Śląskie,77,1368,9999,Niemcy,False,False,True,,True,,,2007,,183000,Firmy,,Benzyna,145,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 12:07:00
6083450450,fiat,grande-punto,Tarnowskie Góry,Śląskie,95,1368,11999,Niemcy,False,,True,,True,,,2006,,170000,Osoby prywatnej,,Benzyna,153,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 11:48:00
6082449012,fiat,grande-punto,Gdynia,Pomorskie,65,1242,7700,,False,,,,,,,2006,2006-06-05 00:00:00,169800,Osoby prywatnej,,Benzyna,145,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 11:47:00
6078625473,fiat,grande-punto,Grabów nad Prosną,Wielkopolskie,77,1368,11500,Włochy,False,,,,True,,,2009,,182000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 11:45:00
6082860193,fiat,grande-punto,Rzeszów,Podkarpackie,131,1910,10900,Niemcy,False,,True,,,,,2007,,164000,Firmy,,Diesel,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 11:32:00
6083449594,fiat,grande-punto,Skawina,Małopolskie,77,1368,11500,,False,,,,,,,2006,2007-03-13 00:00:00,156000,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Złoty,Używane,,Na przednie koła,Manualna,2021-03-31 11:03:00
6083449099,fiat,grande-punto,Bełchatów,Łódzkie,77,1368,12500,Niemcy,False,,True,,,,,2009,2009-04-07 00:00:00,162000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 10:52:00
6074887860,fiat,grande-punto,Wielka Wieś,Małopolskie,65,1200,8900,,False,,,,,,,2005,,166970,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-31 10:37:00
6083829444,fiat,grande-punto,Bieruń,Śląskie,77,1368,12900,Niemcy,False,,True,,True,,,2009,2009-04-21 00:00:00,147850,Firmy,,Benzyna,145,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 10:20:00
6081219308,fiat,grande-punto,Bielsko-Biała,Śląskie,90,1248,9600,,False,False,,,,,,2006,,138000,Osoby prywatnej,,Diesel,119,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 10:15:00
6083448770,fiat,grande-punto,Chechło,Małopolskie,95,1368,11990,Niemcy,False,,True,,True,,,2009,,169000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 09:38:00
6076244468,fiat,grande-punto,Ostrówek,Łódzkie,77,1368,12900,Niemcy,False,,,,,,,2009,,140000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 09:02:00
6072134820,fiat,grande-punto,Łódź,Łódzkie,77,1368,16600,Niemcy,False,False,True,,True,,,2011,,121000,Osoby prywatnej,,Benzyna,132,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 08:22:00
6079515899,fiat,grande-punto,Poręba,Śląskie,65,1242,11000,Polska,False,False,,,True,,,2006,,114000,Firmy,,Benzyna,145,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 07:29:00
6083824706,fiat,grande-punto,Gorzkowice,Łódzkie,77,1368,10400,Niemcy,False,,True,,True,,,2008,,185600,Osoby prywatnej,,Benzyna,139,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 00:01:00
6083146374,fiat,grande-punto,Szubin,Kujawsko-pomorskie,75,1248,8900,Francja,False,,,,,,,2011,2011-03-08 00:00:00,170000,Osoby prywatnej,,Diesel,112,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 22:16:00
6083821212,fiat,grande-punto,Barczewko,Warmińsko-mazurskie,90,1248,6500,Polska,False,False,,,,,,2006,,342000,Osoby prywatnej,,Diesel,122,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 21:31:00
6083446413,fiat,grande-punto,Zielona Góra,Lubuskie,77,1368,10500,Polska,False,False,,,,,,2008,2008-05-20 00:00:00,133659,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-30 21:06:00
6083818556,fiat,grande-punto,Katowice,Śląskie,65,1242,7900,Polska,False,False,,,,,,2007,,138000,Osoby prywatnej,,Benzyna,135,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 19:57:00
6083444496,fiat,grande-punto,Bystrzyca Nowa,Lubelskie,155,1368,19000,Szwajcaria,False,False,,,,,,2009,,204640,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 18:41:00
6083815829,fiat,grande-punto,Jaworzno,Śląskie,77,1368,8000,Polska,False,False,True,,,,,2006,2006-08-14 00:00:00,366000,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 18:31:00
6083813284,fiat,grande-punto,Kutno,Łódzkie,77,1368,8900,Niemcy,False,,,,,,,2006,,136000,Firmy,,Benzyna,145,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 17:29:00
6083811298,fiat,grande-punto,Bydgoszcz,Kujawsko-pomorskie,130,1900,9900,Niemcy,False,False,True,,,,,2007,,257000,Osoby prywatnej,,Diesel,,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 16:45:00
6083810329,fiat,grande-punto,Chorzów,Śląskie,65,1242,9900,Austria,False,,,,True,,,2009,,141000,Firmy,,Benzyna,135,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 16:22:00
6083441230,fiat,grande-punto,Żory,Śląskie,95,1368,11700,Niemcy,False,,True,,True,,,2009,2009-07-01 00:00:00,157832,Osoby prywatnej,,Benzyna,153,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 16:17:00
6083440840,fiat,grande-punto,Męcina,Małopolskie,77,1368,12400,,False,,,,,,,2008,,171200,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-03-30 15:59:00
6080290738,fiat,grande-punto,Zgierz,Łódzkie,77,1368,20550,Polska,False,False,,,,,,2013,2013-05-28 00:00:00,116000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 15:58:00
6080438471,fiat,grande-punto,Siechnice,Dolnośląskie,120,1910,8900,Polska,False,False,True,,,,,2005,2006-08-02 00:00:00,170000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 15:29:00
6083439773,fiat,grande-punto,Świdwin,Zachodniopomorskie,65,1242,9900,Niemcy,False,,,,,,,2009,,157805,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 15:21:00
6083806398,fiat,grande-punto,Częstochowa,Śląskie,65,1242,13500,,False,,True,,True,,,2010,2010-06-28 00:00:00,127000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 15:18:00
6083804993,fiat,grande-punto,Grudziądz,Kujawsko-pomorskie,77,1368,9999,Niemcy,False,,,,,,,2006,2006-08-31 00:00:00,147500,Firmy,,Benzyna,145,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 14:55:00
6077365491,fiat,grande-punto,Zakroczym,Mazowieckie,90,1248,7999,,False,,,,,,,2006,,222985,Osoby prywatnej,,Diesel,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 14:39:00
6083134027,fiat,grande-punto,Kraków,Małopolskie,95,1368,15900,Polska,False,False,True,,True,,,2009,2009-03-16 00:00:00,135909,Firmy,,Benzyna,153,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-30 13:54:00
6081685338,fiat,grande-punto,Olsztyn,Warmińsko-mazurskie,77,1368,16500,Niemcy,False,,True,,True,,,2010,2010-12-16 00:00:00,141600,Firmy,,Benzyna,145,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 12:33:00
6082063525,fiat,grande-punto,Katowice,Śląskie,95,1368,12400,Polska,False,False,,,,,,2007,2007-05-31 00:00:00,188803,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-30 09:06:00
6083427599,fiat,grande-punto,Radomsko,Łódzkie,77,1368,8900,,False,,,,,,,2007,,200703,Osoby prywatnej,,Benzyna,139,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 08:16:00
6083776721,fiat,grande-punto,Makowiec,Mazowieckie,95,1368,12900,,False,,True,,,,,2007,,128400,Osoby prywatnej,,Benzyna,142,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 07:45:00
6083428955,fiat,grande-punto,Kielce,Świętokrzyskie,75,1248,13800,,False,False,,,True,,,2013,,107000,Osoby prywatnej,,Diesel,119,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 22:18:00
6083776835,fiat,grande-punto,Starachowice,Świętokrzyskie,60,1242,9200,Niemcy,False,False,True,,,,,2007,,220420,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-03-29 22:04:00
6072255049,fiat,grande-punto,Kobyłka,Mazowieckie,65,1242,8900,Francja,False,,,,,,,2009,2009-09-18 00:00:00,76507,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 20:47:00
6083427643,fiat,grande-punto,Kwileń,Wielkopolskie,65,1242,10700,Francja,False,,,,,,,2011,,68000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 20:41:00
6083765205,fiat,grande-punto,Gaj,Małopolskie,77,1368,2900,,False,,,,,,,2006,,211000,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-03-29 20:08:00
6083774824,fiat,grande-punto,Lubartów,Lubelskie,65,1242,8900,Belgia,False,False,,,,,,2006,2006-12-13 00:00:00,133000,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 20:06:00
6083774770,fiat,grande-punto,Kraków,Małopolskie,77,1368,9300,,False,,,,,,,2006,,244000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-03-29 20:04:00
6083395012,fiat,grande-punto,Ręczno,Łódzkie,77,1368,9700,Niemcy,False,,True,,True,,,2008,,160543,Osoby prywatnej,,Benzyna,145,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 19:57:00
6080153636,fiat,grande-punto,Grudziądz,Kujawsko-pomorskie,69,1242,8300,Niemcy,False,False,,,,,,2009,,180100,Osoby prywatnej,,Benzyna,123,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-29 18:53:00
6083772555,fiat,grande-punto,Kraków,Małopolskie,77,1368,9500,,False,False,,,,,,2006,,135000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 18:40:00
6083772499,fiat,grande-punto,Buk,Małopolskie,120,1368,14900,,False,,True,,True,,,2007,2007-04-02 00:00:00,200000,Firmy,,Benzyna,155,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 18:38:00
6083424771,fiat,grande-punto,Dzierżoniów,Dolnośląskie,77,1368,11900,Niemcy,False,,True,,True,,,2008,,143268,Osoby prywatnej,,Benzyna,139,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 18:31:00
6083105744,fiat,grande-punto,Proszowice,Małopolskie,77,1368,13900,,False,,,,,,,2009,,130600,Firmy,,Benzyna,145,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 18:26:00
6083423763,fiat,grande-punto,Krotoszyn,Wielkopolskie,77,1368,7900,,False,,,,,,,2008,,88000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Złoty,Używane,,Na przednie koła,Manualna,2021-03-29 18:05:00
6083770885,fiat,grande-punto,Kostrzyn,Wielkopolskie,77,1368,7990,Niemcy,False,,True,,,,,2009,2009-03-26 00:00:00,185000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 17:17:00
6083422015,fiat,grande-punto,Łęczyca,Łódzkie,65,1242,6990,Niemcy,False,,True,,True,,,2006,2006-02-28 00:00:00,150319,Osoby prywatnej,,Benzyna,145,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 17:07:00
6083381343,fiat,grande-punto,Łódź,Łódzkie,65,1242,6500,,False,,,,,,,2007,2007-06-04 00:00:00,182442,Osoby prywatnej,,Benzyna+LPG,145,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-29 17:00:00
6003280023,fiat,grande-punto,Małuszów,Dolnośląskie,60,1200,11500,Niemcy,False,False,,,,,,2006,2006-11-01 00:00:00,165000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 16:56:00
6083421500,fiat,grande-punto,Mostek,Małopolskie,65,1242,10000,Niemcy,False,,True,,True,,,2006,2006-01-19 00:00:00,164000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 16:52:00
6083769356,fiat,grande-punto,Chełm Śląski,Śląskie,69,1242,21980,,False,False,,,,,,2015,,73000,Firmy,,Benzyna+LPG,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 16:08:00
6083766145,fiat,grande-punto,Białystok,Podlaskie,95,1368,14300,Niemcy,False,,True,,True,,,2008,,144000,Firmy,,Benzyna,153,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 14:36:00
6077105066,fiat,grande-punto,Koło,Wielkopolskie,75,1248,4700,,False,,,,,,,2008,,216613,Firmy,,Diesel,119,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 14:26:00
6083412420,fiat,grande-punto,Wieliczka,Małopolskie,77,1368,6999,,False,,,,,,,2007,,160000,Firmy,,Benzyna,139,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-29 14:20:00
6082845033,fiat,grande-punto,Ruda Śląska,Śląskie,65,1242,14000,,False,False,True,,True,,,2010,,141000,Firmy,,Benzyna,139,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 13:03:00
