ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083412299,jeep,wrangler,Lublin,Lubelskie,270,1995,279900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,201,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-06 14:20:00
6083698258,jeep,wrangler,Śrem,Wielkopolskie,284,3605,149999,,False,,,,,,III (2006-),2016,,48160,Firmy,,Benzyna,265,SUV,Niebieski,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 14:02:00
6083798953,jeep,wrangler,Warszawa,Mazowieckie,270,1995,67400,Stany Zjednoczone,False,,,,,,III (2006-),2020,,18700,Firmy,,Benzyna,198,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:59:00
6083793368,jeep,wrangler,Warszawa,Mazowieckie,176,3964,39990,Stany Zjednoczone,False,,,,,,III (2006-),2006,,189000,Firmy,,Benzyna,352,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:59:00
6083795263,jeep,wrangler,Warszawa,Mazowieckie,270,1995,107500,Stany Zjednoczone,False,,,,,,III (2006-),2021,,10720,Firmy,,Benzyna,201,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:59:00
6083413871,jeep,wrangler,Lublin,Lubelskie,270,1995,274900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,213,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-06 13:58:00
6083837491,jeep,wrangler,Bydgoszcz,Kujawsko-pomorskie,270,1995,249000,,False,,True,,,,III (2006-),2021,,3,Firmy,,Benzyna,201,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-06 13:56:00
6083409981,jeep,wrangler,Lublin,Lubelskie,270,1995,254900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,211,SUV,Żółty,Nowe,,4x4 (stały),Automatyczna,2021-04-06 13:20:00
6083978330,jeep,wrangler,Łapy,Podlaskie,284,3605,96800,,False,False,,,,,III (2006-),2014,,56000,Firmy,,Benzyna,265,SUV,Czerwony,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-06 12:47:00
6083606304,jeep,wrangler,Bytom,Śląskie,272,1995,234800,,False,False,True,,,,III (2006-),2020,2020-09-14 00:00:00,1800,Firmy,True,Benzyna,213,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-06 12:47:00
6083452206,jeep,wrangler,Warszawa,Mazowieckie,270,1995,104600,Stany Zjednoczone,False,,,,,,III (2006-),2020,,11667,Firmy,,Benzyna,201,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 12:40:00
6083339075,jeep,wrangler,Kalisz,Wielkopolskie,284,3605,210000,Polska,False,False,True,,True,,III (2006-),2017,2017-08-10 00:00:00,24000,Osoby prywatnej,,Benzyna,259,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-06 12:27:00
6083831449,jeep,wrangler,Chorzów,Śląskie,270,1995,248999,Polska,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:39:00
6083831388,jeep,wrangler,Chorzów,Śląskie,270,1995,249899,Polska,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:36:00
6083830888,jeep,wrangler,Chorzów,Śląskie,270,1995,249999,Polska,False,,True,,,,III (2006-),2020,,1,Firmy,,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:16:00
6082190493,jeep,wrangler,Kraków,Małopolskie,270,1995,249999,,False,,True,,,True,III (2006-),2021,,5,Firmy,True,Benzyna,213,SUV,Zielony,Nowe,,4x4 (stały),Automatyczna,2021-04-06 10:49:00
6082997438,jeep,wrangler,Poznań,Wielkopolskie,270,1995,269000,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,213,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-06 10:07:00
6083576078,jeep,wrangler,Wągrowiec,Wielkopolskie,284,3605,149000,,False,False,,,,,III (2006-),2015,0215-01-01 00:00:00,122000,Firmy,,Benzyna,259,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 09:33:00
6082842518,jeep,wrangler,Nowy Targ,Małopolskie,270,1995,253700,,False,,True,,,,III (2006-),2021,,1,Firmy,True,Benzyna,213,SUV,Zielony,Nowe,,4x4 (stały),Automatyczna,2021-04-06 09:33:00
6083333983,jeep,wrangler,Tychy,Śląskie,270,1995,229900,Polska,False,False,True,,,,III (2006-),2021,,1,Firmy,True,Benzyna,201,SUV,Srebrny,Nowe,True,4x4 (stały),Automatyczna,2021-04-06 09:29:00
6074267149,jeep,wrangler,Wrocław,Dolnośląskie,320,3600,59900,Stany Zjednoczone,False,,,,,,III (2006-),2017,,22900,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 09:10:00
6083594883,jeep,wrangler,Gdynia,Pomorskie,272,1995,219900,,False,,,,,,III (2006-),2020,,750,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 08:52:00
6083392439,jeep,wrangler,Pruszcz Gdański,Pomorskie,177,2777,61900,,False,,,,,,III (2006-),2007,2007-01-01 00:00:00,162000,Osoby prywatnej,,Diesel,263,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 08:33:00
6081996699,jeep,wrangler,Tychy,Śląskie,270,1995,214900,Polska,False,,,,,,III (2006-),2019,,1,Firmy,True,Benzyna,201,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 08:21:00
6083204216,jeep,wrangler,Warszawa,Mazowieckie,270,1995,86700,Stany Zjednoczone,False,,,,True,,III (2006-),2020,,10818,Firmy,,Benzyna,198,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 00:28:00
6083664739,jeep,wrangler,Kielce,Świętokrzyskie,184,3964,53700,,False,,,,,,II (1997-2006),1996,,303000,Osoby prywatnej,,Benzyna,,SUV,Zielony,Używane,,,Manualna,2021-04-05 17:04:00
6081766758,jeep,wrangler,Bydgoszcz,Kujawsko-pomorskie,270,1995,255000,,False,,True,,,,III (2006-),2021,,3,Firmy,,Benzyna,213,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-05 16:51:00
6083202814,jeep,wrangler,Lublin,Lubelskie,270,1995,279900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,213,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-05 16:49:00
6083202419,jeep,wrangler,Lublin,Lubelskie,270,1995,266900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,201,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-05 16:37:00
6083200993,jeep,wrangler,Lublin,Lubelskie,270,1995,269900,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,201,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-05 16:20:00
6082111021,jeep,wrangler,Kraków,Małopolskie,270,1995,248900,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,213,SUV,Czerwony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 15:43:00
6081156247,jeep,wrangler,Kraków,Małopolskie,270,1995,229900,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,201,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-05 15:43:00
6083572155,jeep,wrangler,Warszawa,Mazowieckie,200,2777,139900,Polska,False,False,True,,True,,III (2006-),2015,,56300,Firmy,True,Diesel,217,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 14:26:00
6081817295,jeep,wrangler,Słupsk,Pomorskie,270,1995,229264,,False,,True,,,,III (2006-),2020,,20,Firmy,True,Benzyna,198,SUV,Czerwony,Nowe,,4x4 (stały),Automatyczna,2021-04-05 13:57:00
6082935026,jeep,wrangler,Słupsk,Pomorskie,270,1995,259064,,False,,True,,,,III (2006-),2021,,15,Firmy,True,Benzyna,201,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-05 13:56:00
6083194971,jeep,wrangler,Gdynia,Pomorskie,272,1995,256900,,False,,True,,,,III (2006-),2021,,2,Firmy,True,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:44:00
6082458602,jeep,wrangler,Bilcza,Świętokrzyskie,200,2777,122900,Polska,False,,True,,True,,III (2006-),2012,2012-07-31 00:00:00,139900,Firmy,,Diesel,230,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 13:42:00
6083194814,jeep,wrangler,Nowy Sącz,Małopolskie,272,2000,255500,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,,SUV,Bordowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:41:00
6083569162,jeep,wrangler,Lublin,Lubelskie,200,2777,84870,Polska,False,False,True,,,True,III (2006-),2011,2013-02-15 00:00:00,187900,Osoby prywatnej,,Diesel,217,SUV,Zielony,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 13:05:00
6082257364,jeep,wrangler,Białystok,Podlaskie,284,3605,169900,Stany Zjednoczone,False,False,,,,,III (2006-),2017,,25000,Osoby prywatnej,,Benzyna,276,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-05 12:29:00
6083791620,jeep,wrangler,Chorzów,Śląskie,270,1995,254999,Polska,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,,SUV,Żółty,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 12:19:00
6083787242,jeep,wrangler,Chorzów,Śląskie,270,1995,237499,Polska,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 10:58:00
6083176576,jeep,wrangler,Tarnów,Małopolskie,284,3605,67000,Stany Zjednoczone,False,,,,,,III (2006-),2011,,162185,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 03:42:00
6071779128,jeep,wrangler,Sulechów,Lubuskie,176,3964,34900,,False,,,,,,II (1997-2006),2000,,259049,Firmy,,Benzyna,,SUV,Złoty,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 19:11:00
6082981629,jeep,wrangler,Nasielsk,Mazowieckie,200,2777,119900,Polska,False,False,,,True,,III (2006-),2012,,42000,Firmy,,Diesel,217,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 16:25:00
6083542117,jeep,wrangler,Poznań,Wielkopolskie,270,1995,235000,,False,,True,,,,III (2006-),2020,,5,Firmy,,Benzyna,198,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-04 16:16:00
6081718522,jeep,wrangler,Warszawa,Mazowieckie,270,1995,268200,,False,,True,,,,III (2006-),2021,,1,Firmy,True,Benzyna,213,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-04 15:52:00
6081717791,jeep,wrangler,Warszawa,Mazowieckie,270,1995,257400,,False,,True,,,,III (2006-),2021,,1,Firmy,True,Benzyna,213,SUV,Czerwony,Nowe,,4x4 (stały),Automatyczna,2021-04-04 15:52:00
6083940895,jeep,wrangler,Warszawa,Mazowieckie,380,1995,309890,,False,,True,,,,III (2006-),2021,,6,Firmy,,Hybryda,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 15:14:00
6083767420,jeep,wrangler,Busko-Zdrój,Świętokrzyskie,284,3605,149000,Stany Zjednoczone,False,False,,,,,III (2006-),2012,2012-01-01 00:00:00,92500,Osoby prywatnej,,Benzyna,265,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 15:14:00
6082981480,jeep,wrangler,Wągrowiec,Wielkopolskie,284,3605,158000,,False,,,,,,III (2006-),2017,,43400,Firmy,,Benzyna,259,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-04 14:38:00
6083940265,jeep,wrangler,Kraków,Małopolskie,200,2777,107000,Polska,False,False,True,,True,True,III (2006-),2014,2015-05-21 00:00:00,86000,Osoby prywatnej,,Diesel,217,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 14:02:00
6080589784,jeep,wrangler,Ostrzeszewo,Warmińsko-mazurskie,284,3605,110000,Stany Zjednoczone,False,False,,,,,III (2006-),2013,2020-07-23 00:00:00,113045,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 13:40:00
6082751812,jeep,wrangler,Długołęka,Dolnośląskie,270,1995,255920,Polska,False,,True,,True,,III (2006-),2021,,15,Firmy,True,Benzyna,201,SUV,Srebrny,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 12:22:00
6081883774,jeep,wrangler,Białystok,Podlaskie,270,1995,246744,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 10:40:00
6081883515,jeep,wrangler,Białystok,Podlaskie,270,1995,244812,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 10:40:00
6081883154,jeep,wrangler,Białystok,Podlaskie,270,1995,247710,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 10:40:00
6081882919,jeep,wrangler,Białystok,Podlaskie,270,1995,244812,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 10:28:00
6081882693,jeep,wrangler,Białystok,Podlaskie,270,1995,248354,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 10:28:00
6080895186,jeep,wrangler,Poznań,Wielkopolskie,272,1995,193146,Polska,False,False,True,,True,,III (2006-),2019,,45896,Osoby prywatnej,True,Benzyna,,SUV,Żółty,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 10:22:00
6083938311,jeep,wrangler,Białystok,Podlaskie,177,2777,63960,,False,False,,,,,III (2006-),2009,2009-12-12 00:00:00,181000,Osoby prywatnej,,Diesel,263,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 08:44:00
6082368780,jeep,wrangler,Kraków,Małopolskie,270,1995,273800,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,213,SUV,Biały,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 22:01:00
6082367471,jeep,wrangler,Kraków,Małopolskie,270,1995,261100,,False,,True,,,,III (2006-),2021,,1,Firmy,,Benzyna,211,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 22:01:00
6083933763,jeep,wrangler,Dzierżążno,Pomorskie,121,2464,15000,Niemcy,False,,,,,,,1993,,120000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Manualna,2021-04-03 19:58:00
6083239127,jeep,wrangler,Tarnów,Małopolskie,270,1995,243900,,False,,True,,,,III (2006-),2020,,1,Firmy,,Benzyna,213,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 19:51:00
6082898125,jeep,wrangler,Łódź,Łódzkie,270,1995,197000,Polska,False,,True,,True,,III (2006-),2018,,12950,Osoby prywatnej,,Benzyna,201,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-03 19:31:00
6083931238,jeep,wrangler,Poznań,Wielkopolskie,121,2464,49700,,False,False,,,,,II (1997-2006),1998,1998-03-30 00:00:00,111000,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-03 17:25:00
6077158355,jeep,wrangler,Mogilany,Małopolskie,284,3605,119900,,False,False,,,,,III (2006-),2018,,68780,Firmy,True,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-03 15:42:00
6083573382,jeep,wrangler,Krasnystaw,Lubelskie,121,2464,36500,Stany Zjednoczone,False,False,True,,,,I (1987-1995),1991,,123850,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-03 15:18:00
6083570790,jeep,wrangler,Jelenia Góra,Dolnośląskie,200,2776,99999,Polska,False,,True,,True,,III (2006-),2012,,69500,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:44:00
6083300704,jeep,wrangler,Warszawa,Mazowieckie,270,1995,247900,,False,,True,,,,III (2006-),2021,,10,Firmy,,Benzyna,213,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-03 13:32:00
6081308267,jeep,wrangler,Toruń,Kujawsko-pomorskie,270,1995,249147,,False,,True,,,,III (2006-),2020,,1,Firmy,,Benzyna,211,SUV,Bordowy,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 13:11:00
6083295866,jeep,wrangler,Jaworzno,Śląskie,284,3605,74500,Stany Zjednoczone,False,,,,,,III (2006-),2014,,96505,Firmy,,Benzyna,,SUV,Niebieski,Używane,,,Automatyczna,2021-04-03 12:20:00
6082936752,jeep,wrangler,Gdańsk,Pomorskie,270,1995,214500,Polska,False,,True,,,,III (2006-),2020,,1,Firmy,True,Benzyna,201,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:04:00
6083230668,jeep,wrangler,Świdnica,Dolnośląskie,199,3778,79900,Stany Zjednoczone,False,,,,,,III (2006-),2011,,112000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 11:21:00
6083925628,jeep,wrangler,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:37:00
6083925591,jeep,wrangler,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:35:00
6083925590,jeep,wrangler,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:34:00
6083558447,jeep,wrangler,Człuchów,Pomorskie,284,3605,79900,Stany Zjednoczone,False,,,,,,III (2006-),2018,,51000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 07:20:00
6083283749,jeep,wrangler,Płock,Mazowieckie,177,2777,65000,,False,False,,,,,III (2006-),2008,2008-06-19 00:00:00,247000,Osoby prywatnej,,Diesel,263,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 22:00:00
6081189569,jeep,wrangler,Międzychód,Wielkopolskie,284,3605,91919,,False,,,,,,,2014,,144000,Osoby prywatnej,,Benzyna,265,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 21:01:00
6083921292,jeep,wrangler,Warszawa,Mazowieckie,272,2000,259900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:56:00
6079884598,jeep,wrangler,Pisarzowice,Śląskie,180,4000,55000,Szwajcaria,False,False,True,,,,I (1987-1995),1991,,220000,Osoby prywatnej,,Benzyna,,SUV,Żółty,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-02 20:51:00
6083921181,jeep,wrangler,Warszawa,Mazowieckie,272,2000,259900,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Zielony,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:51:00
6083921154,jeep,wrangler,Warszawa,Mazowieckie,272,2000,239900,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Zielony,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:51:00
6083921168,jeep,wrangler,Warszawa,Mazowieckie,272,2000,259900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:51:00
6083921150,jeep,wrangler,Warszawa,Mazowieckie,272,2000,258900,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Zielony,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:50:00
6083457281,jeep,wrangler,Żywiec,Śląskie,284,3605,56900,Stany Zjednoczone,False,,,,,,III (2006-),2015,,83009,Firmy,True,Benzyna,265,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 20:20:00
6083920074,jeep,wrangler,Orzesze,Śląskie,284,3605,115000,Kanada,False,False,,,,,III (2006-),2017,2021-02-12 00:00:00,84000,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 19:38:00
6079397816,jeep,wrangler,Sochaczew,Mazowieckie,284,3605,99000,,False,False,,,,,III (2006-),2015,,184100,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 18:03:00
6083540777,jeep,wrangler,Radlin,Śląskie,284,3605,99000,Stany Zjednoczone,False,,,,,,III (2006-),2015,2015-01-01 00:00:00,115888,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 15:43:00
6083263974,jeep,wrangler,Warszawa,Mazowieckie,284,3605,102000,,False,,,,,,III (2006-),2019,,27000,Firmy,,Benzyna,167,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 15:20:00
6079572285,jeep,wrangler,Bydgoszcz,Kujawsko-pomorskie,121,2464,62000,,False,,True,,,,I (1987-1995),1991,,127714,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-02 15:20:00
6082466695,jeep,wrangler,Długołęka,Dolnośląskie,270,1995,271990,Polska,False,,True,,True,,III (2006-),2021,,11,Firmy,True,Benzyna,213,SUV,Zielony,Nowe,True,4x4 (stały),Automatyczna,2021-04-02 14:15:00
6082908861,jeep,wrangler,Kraków,Małopolskie,270,1995,265900,,False,,True,,,,III (2006-),2021,,1,Firmy,True,Benzyna,213,SUV,Zielony,Nowe,,4x4 (stały),Automatyczna,2021-04-02 14:15:00
6072815778,jeep,wrangler,Lublin,Lubelskie,284,3605,99900,,False,False,,,True,,III (2006-),2013,,38000,Firmy,True,Benzyna,,SUV,Czerwony,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 13:06:00
6083907133,jeep,wrangler,Grudziądz,Kujawsko-pomorskie,270,1995,90000,,False,,,,,,III (2006-),2020,,7250,Firmy,,Benzyna,201,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:59:00
6083696792,jeep,wrangler,Wrocław,Dolnośląskie,270,1995,209900,Polska,False,False,True,,True,,III (2006-),2018,,4000,Firmy,True,Benzyna,213,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 12:53:00
6083253748,jeep,wrangler,Ustanów,Mazowieckie,176,3964,59000,,False,,,,,,,1997,,185000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 12:09:00
6083213815,jeep,wrangler,Olsztyn,Warmińsko-mazurskie,270,1995,267456,Polska,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,251,SUV,Zielony,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 10:25:00
6080450653,jeep,wrangler,Mława,Mazowieckie,124,3960,58700,Polska,False,False,,,,,I (1987-1995),1997,1997-07-14 00:00:00,160916,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-02 09:45:00
6083898186,jeep,wrangler,Buk,Wielkopolskie,130,3960,55000,Kanada,False,False,True,,,,II (1997-2006),1997,,228500,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 05:35:00
6078000814,jeep,wrangler,Łopuszna,Małopolskie,284,3605,72500,Stany Zjednoczone,False,,,,,,III (2006-),2011,,100000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 21:52:00
6080039749,jeep,wrangler,Bielsko-Biała,Śląskie,176,3964,54000,Stany Zjednoczone,False,False,True,,,,II (1997-2006),2000,,154320,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-01 21:39:00
6079986653,jeep,wrangler,Lublin,Lubelskie,284,3605,141000,,False,,,,,,III (2006-),2017,,12874,Osoby prywatnej,,Benzyna,,SUV,Zielony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 21:11:00
6083206607,jeep,wrangler,Bielawa,Dolnośląskie,121,2464,20000,,False,,,,,,II (1997-2006),1999,,1,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 19:58:00
6082656847,jeep,wrangler,Poznań,Wielkopolskie,177,2777,69900,Polska,False,False,True,,,,III (2006-),2008,2009-07-13 00:00:00,105600,Firmy,,Diesel,263,Kabriolet,Brązowy,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 18:23:00
6083887101,jeep,wrangler,Bujaków,Śląskie,200,2777,99015,Stany Zjednoczone,False,False,True,,,,III (2006-),2011,2014-01-29 00:00:00,73000,Osoby prywatnej,,Diesel,,Kabriolet,Czerwony,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-01 17:23:00
6081598074,jeep,wrangler,Białystok,Podlaskie,270,1995,263488,,False,,True,,,,III (2006-),2021,,5,Firmy,True,Benzyna,213,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-01 17:01:00
