ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083606520,jaguar,xf,Wola Filipowska,Małopolskie,,,41000,,False,,,,,,X250 (2007-2015),2010,,245000,Osoby prywatnej,,Diesel,,Sedan,Fioletowy,Używane,,,,2021-04-04 12:55:00
6079184230,jaguar,xf,Ostrów Wielkopolski,Wielkopolskie,180,1999,105000,Niemcy,False,False,True,,True,,X260 (2015-),2017,2017-06-06 00:00:00,53000,Osoby prywatnej,,Diesel,114,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-04 12:10:00
6083525481,jaguar,xf,Budzyń,Wielkopolskie,340,2995,109000,Niemcy,False,False,,,,,X260 (2015-),2016,2016-10-01 00:00:00,88000,Firmy,,Benzyna,198,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 10:26:00
6083597057,jaguar,xf,Cieszyn,Śląskie,240,2993,39900,,False,,True,,True,,X250 (2007-2015),2010,,228000,Firmy,,Diesel,179,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 09:57:00
6083755359,jaguar,xf,Zabrze,Śląskie,180,1999,97900,Belgia,False,False,True,,True,True,X260 (2015-),2016,2016-08-01 00:00:00,89000,Firmy,,Diesel,114,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 08:55:00
6071604160,jaguar,xf,Warszawa,Mazowieckie,380,2995,129700,Stany Zjednoczone,False,False,,,True,,X260 (2015-),2016,,44500,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 08:30:00
6082104913,jaguar,xf,Nasielsk,Mazowieckie,275,2993,59900,Niemcy,False,False,,,,,X250 (2007-2015),2011,2011-08-25 00:00:00,199000,Firmy,,Diesel,179,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-04 08:12:00
6077813632,jaguar,xf,Mysłowice,Śląskie,180,1999,129900,,False,False,True,,True,,X260 (2015-),2018,2018-05-16 00:00:00,28155,Firmy,,Diesel,132,Kombi,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-03 19:47:00
6080287391,jaguar,xf,Rabowice,Wielkopolskie,510,5000,79000,,False,False,,,True,,X250 (2007-2015),2010,,170000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 19:38:00
6080221850,jaguar,xf,Kalwaria Zebrzydowska,Małopolskie,275,2993,74900,Niemcy,False,False,True,,True,,X250 (2007-2015),2014,,126000,Osoby prywatnej,,Diesel,159,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-03 19:09:00
6081186423,jaguar,xf,Szczecinek,Zachodniopomorskie,211,2993,69900,,False,,,,,,X250 (2007-2015),2011,,208093,Osoby prywatnej,,Diesel,179,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 19:00:00
6071783491,jaguar,xf,Poznań,Wielkopolskie,200,2179,79950,,False,False,,,True,,X250 (2007-2015),2013,,132000,Firmy,,Diesel,135,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 18:19:00
6079647934,jaguar,xf,Gdańsk,Pomorskie,180,1999,113900,Polska,False,False,True,,True,,X260 (2015-),2016,2016-06-30 00:00:00,48000,Firmy,True,Diesel,,Sedan,Fioletowy,Używane,True,Na tylne koła,Automatyczna,2021-04-03 17:41:00
6083501873,jaguar,xf,Lesznowola,Mazowieckie,241,1999,71800,Polska,False,False,True,,True,,X250 (2007-2015),2012,2013-05-28 00:00:00,94881,Firmy,,Benzyna,207,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 17:19:00
6068124318,jaguar,xf,Bielsko-Biała,Śląskie,180,1999,219500,Polska,False,False,,,,,X260 (2015-),2019,2019-10-01 00:00:00,13000,Firmy,,Diesel,114,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-03 16:54:00
6081863513,jaguar,xf,Długołęka,Dolnośląskie,204,1997,305780,,False,,True,,,,X260 (2015-),2021,,5,Firmy,,Diesel,,Sedan,Czarny,Nowe,,,Automatyczna,2021-04-03 15:56:00
6069115892,jaguar,xf,Bydgoszcz,Kujawsko-pomorskie,200,2179,59900,,False,False,,,,,X250 (2007-2015),2013,,196800,Firmy,,Diesel,135,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:12:00
6082209670,jaguar,xf,Jasin,Wielkopolskie,275,2993,45900,Niemcy,False,,True,,True,True,X250 (2007-2015),2011,,163000,Firmy,,Diesel,179,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 13:31:00
6065224756,jaguar,xf,Warszawa,Mazowieckie,240,1999,"['153', '806,97', '', '', '']",Polska,False,,,,True,,X260 (2015-),2018,2018-06-01 00:00:00,48000,Firmy,True,Diesel,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-03 13:21:00
6076659647,jaguar,xf,Kraków,Małopolskie,180,1999,132900,Polska,False,,True,,True,,X260 (2015-),2015,2015-09-01 00:00:00,25493,Firmy,,Diesel,,Sedan,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-03 12:01:00
6083230344,jaguar,xf,Piastów,Mazowieckie,200,2179,61900,Niemcy,False,False,,,,True,X250 (2007-2015),2013,,162000,Osoby prywatnej,,Diesel,135,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 11:05:00
6083925763,jaguar,xf,Rzeszotary,Małopolskie,241,2993,42000,,False,False,,,,,X250 (2007-2015),2011,2011-04-01 00:00:00,210000,Osoby prywatnej,,Diesel,179,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 10:50:00
6081374304,jaguar,xf,Ropczyce,Podkarpackie,238,2967,45000,,False,False,True,,True,,X250 (2007-2015),2008,,159666,Firmy,,Benzyna,249,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 09:39:00
6051703641,jaguar,xf,Nowy Tomyśl,Wielkopolskie,163,2179,76000,Belgia,False,False,,,,,X250 (2007-2015),2012,,109300,Osoby prywatnej,,Diesel,139,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-03 09:24:00
6080196548,jaguar,xf,Niemcz,Kujawsko-pomorskie,240,2993,45999,Polska,False,False,True,,,True,X250 (2007-2015),2010,,188461,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 23:36:00
6078907043,jaguar,xf,Kielce,Świętokrzyskie,207,2700,18000,Wielka Brytania,False,,True,,True,,X250 (2007-2015),2008,2008-06-05 00:00:00,211000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-02 21:47:00
6083715518,jaguar,xf,Walendów,Mazowieckie,340,2995,88000,,False,False,,,,,X260 (2015-),2015,2015-01-01 00:00:00,64150,Osoby prywatnej,,Benzyna,198,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 21:20:00
6083226166,jaguar,xf,Międzyrzec Podlaski,Lubelskie,240,2993,42800,Niemcy,False,,True,,True,True,X250 (2007-2015),2011,,201342,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 20:24:00
6083548822,jaguar,xf,Człuchów,Pomorskie,211,2993,41900,,False,,,,,,X250 (2007-2015),2011,,112000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 18:48:00
6083919300,jaguar,xf,Toruń,Kujawsko-pomorskie,241,2993,26500,,False,False,,,,,X250 (2007-2015),2010,2010-04-06 00:00:00,124500,Osoby prywatnej,,Diesel,179,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 18:47:00
6083224992,jaguar,xf,Dębica,Podkarpackie,380,2995,145000,,False,,,,,,X260 (2015-),2016,2020-01-01 00:00:00,89000,Osoby prywatnej,,Benzyna,204,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 18:29:00
6081606911,jaguar,xf,Myślenice,Małopolskie,385,5000,59900,Dania,False,False,True,,,,X250 (2007-2015),2010,2020-12-30 00:00:00,104000,Firmy,,Benzyna,264,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-02 17:01:00
6077860881,jaguar,xf,Kraków,Małopolskie,250,1997,199000,,False,False,,,True,,X260 (2015-),2017,,25000,Firmy,True,Benzyna,,Kombi,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-02 16:43:00
6083222671,jaguar,xf,Przeźmierowo,Wielkopolskie,180,2000,99900,,False,False,,,True,,,2016,,56000,Firmy,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-02 15:20:00
6083903446,jaguar,xf,Kłodzko,Dolnośląskie,200,2179,71900,,False,False,True,,True,,X250 (2007-2015),2015,,211000,Firmy,,Diesel,135,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 15:12:00
6075500877,jaguar,xf,Myślenice,Małopolskie,180,1999,245100,,False,False,True,,,,X260 (2015-),2019,,10,Firmy,True,Diesel,,Sedan,Szary,Nowe,,Na tylne koła,Automatyczna,2021-04-02 15:10:00
6083911360,jaguar,xf,Gniezno,Wielkopolskie,300,4200,34000,Stany Zjednoczone,False,False,,,,,X250 (2007-2015),2008,,198000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:52:00
6076638321,jaguar,xf,Warszawa,Mazowieckie,180,1999,200000,,False,False,True,,,,X260 (2015-),2019,,13,Firmy,True,Diesel,,Sedan,Czarny,Nowe,True,Na tylne koła,Automatyczna,2021-04-02 14:41:00
6083536438,jaguar,xf,Bielsko-Biała,Śląskie,300,1997,345240,Polska,False,,True,,,,X260 (2015-),2021,,20,Firmy,,Benzyna,,Sedan,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-02 14:08:00
6083259536,jaguar,xf,Dzierżoniów,Dolnośląskie,163,2179,59040,Polska,False,False,True,,True,,X250 (2007-2015),2014,2014-12-11 00:00:00,174200,Osoby prywatnej,,Diesel,139,Sedan,Fioletowy,Używane,True,Na tylne koła,Automatyczna,2021-04-02 13:43:00
6083909082,jaguar,xf,Oświęcim,Małopolskie,207,2720,33000,,False,,,,,,X250 (2007-2015),2008,2008-07-30 00:00:00,440000,Osoby prywatnej,,Diesel,199,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 13:31:00
6083907193,jaguar,xf,Magnice,Dolnośląskie,180,1999,154734,,False,,,,,,X260 (2015-),2019,,42600,Firmy,,Diesel,,Sedan,Szary,Używane,,,Automatyczna,2021-04-02 13:01:00
6083083029,jaguar,xf,Września,Wielkopolskie,275,2993,28900,,False,,,,,,X250 (2007-2015),2009,,120000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-02 12:14:00
6078317256,jaguar,xf,Długołęka,Dolnośląskie,211,2993,55900,Polska,False,False,True,,True,True,X250 (2007-2015),2011,,197078,Firmy,,Diesel,179,Sedan,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-04-02 11:11:00
6083250274,jaguar,xf,Warszawa,Mazowieckie,165,1999,89900,,False,,True,,True,True,X260 (2015-),2017,,149000,Firmy,,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-02 11:04:00
6080621981,jaguar,xf,Wrocław,Dolnośląskie,163,2200,52100,,False,False,,,,True,X250 (2007-2015),2014,,141853,Osoby prywatnej,True,Diesel,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-02 10:22:00
6083692752,jaguar,xf,Poznań,Wielkopolskie,180,1999,98444,Polska,False,False,,,True,,X260 (2015-),2015,,70002,Osoby prywatnej,,Diesel,114,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-02 09:51:00
6077338562,jaguar,xf,Warszawa,Mazowieckie,190,2179,54900,Holandia,False,False,,,,,X250 (2007-2015),2012,,190000,Firmy,,Diesel,149,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-02 09:35:00
6057541379,jaguar,xf,Tarnowskie Góry,Śląskie,180,1999,112900,Polska,False,,True,,True,,X260 (2015-),2015,2016-03-31 00:00:00,38500,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-02 09:06:00
6083688241,jaguar,xf,Wrocław,Dolnośląskie,180,1999,89500,Polska,False,False,True,,True,,X260 (2015-),2016,,154000,Osoby prywatnej,True,Diesel,114,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 07:26:00
6050650311,jaguar,xf,Mysłowice,Śląskie,200,2198,60700,Niemcy,False,,True,,True,,,2013,2013-11-15 00:00:00,189000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na tylne koła,,2021-04-02 01:07:00
6070397683,jaguar,xf,Łódź,Łódzkie,240,1999,194900,Polska,False,False,True,,True,,X260 (2015-),2019,,19107,Firmy,True,Diesel,153,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-01 23:51:00
6079864649,jaguar,xf,Witkowo,Wielkopolskie,200,2179,67900,Niemcy,False,False,True,,True,,X250 (2007-2015),2014,2014-09-24 00:00:00,120000,Osoby prywatnej,,Diesel,135,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-01 23:46:00
